lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ja,11795.0,\u30b5\u30f3\u30af\u30c8\u30da\u30c6\u30eb\u30d6\u30eb\u30af,\u9ad8\u5c64\u30d3\u30eb\u8a08\u753b ,\u4e03\u6587\u92ad,0.0,1.0
ja,11795.0,\u30b5\u30f3\u30af\u30c8\u30da\u30c6\u30eb\u30d6\u30eb\u30af,\u300c\u30ec\u30cb\u30f3\u30b0\u30e9\u30fc\u30c9\u300d\u306e\u66d6\u6627\u3055\u56de\u907f\u306b\u3064\u3044\u3066 ,Uraios,0.0,1.0
ja,11795.0,\u30b5\u30f3\u30af\u30c8\u30da\u30c6\u30eb\u30d6\u30eb\u30af,\u300c\u30ec\u30cb\u30f3\u30b0\u30e9\u30fc\u30c9\u300d\u306e\u66d6\u6627\u3055\u56de\u907f\u306b\u3064\u3044\u3066 ,Extrahitz,0.0,2.0
ja,11795.0,\u30b5\u30f3\u30af\u30c8\u30da\u30c6\u30eb\u30d6\u30eb\u30af,\u300c\u30ec\u30cb\u30f3\u30b0\u30e9\u30fc\u30c9\u300d\u306e\u66d6\u6627\u3055\u56de\u907f\u306b\u3064\u3044\u3066 ,Uraios,0.0,3.0
ja,11795.0,\u30b5\u30f3\u30af\u30c8\u30da\u30c6\u30eb\u30d6\u30eb\u30af,\u300c\u30ec\u30cb\u30f3\u30b0\u30e9\u30fc\u30c9\u300d\u306e\u66d6\u6627\u3055\u56de\u907f\u306b\u3064\u3044\u3066 ,Extrahitz,0.0,4.0
ja,11795.0,\u30b5\u30f3\u30af\u30c8\u30da\u30c6\u30eb\u30d6\u30eb\u30af,\u300c\u30ec\u30cb\u30f3\u30b0\u30e9\u30fc\u30c9\u300d\u306e\u66d6\u6627\u3055\u56de\u907f\u306b\u3064\u3044\u3066 ,Uraios,0.0,5.0
ja,11816.0,\u515a\u4eba\u4efb\u7528\u5236,Top_Subtitle,Ideal,0.0,1.0
ja,11816.0,\u515a\u4eba\u4efb\u7528\u5236,Top_Subtitle,Suifu,0.0,2.0
ja,11816.0,\u515a\u4eba\u4efb\u7528\u5236,\u30b9\u30dd\u30a4\u30eb\u30ba\u30fb\u30b7\u30b9\u30c6\u30e0\u3001\u515a\u4eba\u4efb\u7528\u5236\u3001\u731f\u5b98\u306emerge\u306e\u63d0\u6848,\u306d\u3053\u30d1\u30f3\u30c1,0.0,1.0
ja,11816.0,\u515a\u4eba\u4efb\u7528\u5236,\u30b9\u30dd\u30a4\u30eb\u30ba\u30fb\u30b7\u30b9\u30c6\u30e0\u3001\u515a\u4eba\u4efb\u7528\u5236\u3001\u731f\u5b98\u306emerge\u306e\u63d0\u6848,\u7d4c\u6e08\u6e96\u5b66\u58eb,1.0,2.0
ja,11816.0,\u515a\u4eba\u4efb\u7528\u5236,\u30b9\u30dd\u30a4\u30eb\u30ba\u30fb\u30b7\u30b9\u30c6\u30e0\u3001\u515a\u4eba\u4efb\u7528\u5236\u3001\u731f\u5b98\u306emerge\u306e\u63d0\u6848,Greenland4,1.0,3.0
ja,11816.0,\u515a\u4eba\u4efb\u7528\u5236,\u30b9\u30dd\u30a4\u30eb\u30ba\u30fb\u30b7\u30b9\u30c6\u30e0\u3001\u515a\u4eba\u4efb\u7528\u5236\u3001\u731f\u5b98\u306emerge\u306e\u63d0\u6848,\u30b7\u30e3\u30a4\u30ed\u30c3\u30af,1.0,4.0
ja,11816.0,\u515a\u4eba\u4efb\u7528\u5236,\u30b9\u30dd\u30a4\u30eb\u30ba\u30fb\u30b7\u30b9\u30c6\u30e0\u3001\u515a\u4eba\u4efb\u7528\u5236\u3001\u731f\u5b98\u306emerge\u306e\u63d0\u6848,\u7d4c\u6e08\u6e96\u5b66\u58eb,1.0,5.0
ja,11816.0,\u515a\u4eba\u4efb\u7528\u5236,\u30b9\u30dd\u30a4\u30eb\u30ba\u30fb\u30b7\u30b9\u30c6\u30e0\u3001\u515a\u4eba\u4efb\u7528\u5236\u3001\u731f\u5b98\u306emerge\u306e\u63d0\u6848,\u7d4c\u6e08\u6e96\u5b66\u58eb,0.0,6.0
ja,11824.0,\u4e8b\u7406\u5f01\u8b58\u80fd\u529b,Top_Subtitle,Ideal,0.0,1.0
ja,11839.0,\u901a\u8ca8\u507d\u9020\u306e\u7f6a,Top_Subtitle,Falcosapiens,0.0,1.0
ja,11839.0,\u901a\u8ca8\u507d\u9020\u306e\u7f6a,\u300c\u901a\u8ca8\u507d\u9020\u7f6a\u300d\u304b\u300c\u901a\u8ca8\u507d\u9020\u306e\u7f6a\u300d\u304b\u3002 ,Londonbashi,0.0,1.0
ja,11872.0,\u6c34\u702c\u540d\u96ea/\u524a\u9664,Top_Subtitle,None,0.0,1.0
ja,11872.0,\u6c34\u702c\u540d\u96ea/\u524a\u9664,\u524a\u9664\u4f9d\u983c\u3067\u306e\u8b70\u8ad6 ,Tomos,0.0,1.0
ja,11872.0,\u6c34\u702c\u540d\u96ea/\u524a\u9664,\u524a\u9664\u4f9d\u983c\u3067\u306e\u8b70\u8ad6 ,Tomos,0.0,2.0
ja,11872.0,\u6c34\u702c\u540d\u96ea/\u524a\u9664,\u524a\u9664\u4f9d\u983c\u3067\u306e\u8b70\u8ad6 ,Lupinoid,0.0,3.0
ja,11872.0,\u6c34\u702c\u540d\u96ea/\u524a\u9664,\u524a\u9664\u4f9d\u983c\u3067\u306e\u8b70\u8ad6 ,Tomos,0.0,4.0
ja,11872.0,\u6c34\u702c\u540d\u96ea/\u524a\u9664,\u524a\u9664\u4f9d\u983c\u3067\u306e\u8b70\u8ad6 ,Gombe,0.0,5.0
ja,11872.0,\u6c34\u702c\u540d\u96ea/\u524a\u9664,\u524a\u9664\u4f9d\u983c\u3067\u306e\u8b70\u8ad6 ,Gombe,0.0,6.0
ja,11872.0,\u6c34\u702c\u540d\u96ea/\u524a\u9664,\u30ce\u30fc\u30c8:\u6c34\u702c\u540d\u96ea\u3088\u308a ,Tomos,0.0,1.0
ja,11873.0,\u672c\u9858\u5bfa\u306e\u6b74\u53f2,Top_Subtitle,\u30de\u30a4\u30b3\u30f3\u574a\u4e3b,3.0,1.0
ja,11873.0,\u672c\u9858\u5bfa\u306e\u6b74\u53f2,Top_Subtitle,Adacom,0.0,2.0
ja,11873.0,\u672c\u9858\u5bfa\u306e\u6b74\u53f2,Top_Subtitle,\u30ed\u30ea,1.0,3.0
ja,11873.0,\u672c\u9858\u5bfa\u306e\u6b74\u53f2,Top_Subtitle,\u6c34\u91ce\u767d\u6953,2.0,4.0
ja,11873.0,\u672c\u9858\u5bfa\u306e\u6b74\u53f2,Top_Subtitle,\u30ed\u30ea,3.0,5.0
ja,11873.0,\u672c\u9858\u5bfa\u306e\u6b74\u53f2,Top_Subtitle,\u6c34\u91ce\u767d\u6953,3.0,6.0
ja,11873.0,\u672c\u9858\u5bfa\u306e\u6b74\u53f2,Top_Subtitle,\u30ed\u30ea,4.0,7.0
ja,11873.0,\u672c\u9858\u5bfa\u306e\u6b74\u53f2,\u5999\u5b89\u5bfa\u306f ,None,0.0,1.0
ja,11890.0,\u30ec\u30b8\u30b9\u30bf,Top_Subtitle,Adacom,0.0,1.0
ja,11890.0,\u30ec\u30b8\u30b9\u30bf,Top_Subtitle,Sphl,0.0,2.0
ja,11890.0,\u30ec\u30b8\u30b9\u30bf,Top_Subtitle,Starbacks,0.0,3.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,Top_Subtitle,Adacom,0.0,1.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,Top_Subtitle,220.144.138.69,1.0,2.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,Top_Subtitle,Suisui,0.0,3.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,Top_Subtitle,G,1.0,4.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,Top_Subtitle,G,2.0,5.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,Top_Subtitle,220.144.133.7,0.0,6.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,Top_Subtitle,220.144.128.74,0.0,7.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,Top_Subtitle,Sat.K,0.0,8.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,\u30c7\u30e9\u30c3\u30af\u30b9\u30b0\u30ea\u30fc\u30f3\u5e2d\u306e\u7d71\u5408\u306b\u3064\u3044\u3066,Hiromatsu-goofy,0.0,1.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,\u30c7\u30e9\u30c3\u30af\u30b9\u30b0\u30ea\u30fc\u30f3\u5e2d\u306e\u7d71\u5408\u306b\u3064\u3044\u3066,Sat.K,0.0,2.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,\u30c7\u30e9\u30c3\u30af\u30b9\u30b0\u30ea\u30fc\u30f3\u5e2d\u306e\u7d71\u5408\u306b\u3064\u3044\u3066,Hiromatsu-goofy,0.0,3.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,\u30c7\u30e9\u30c3\u30af\u30b9\u30b0\u30ea\u30fc\u30f3\u5e2d\u306e\u7d71\u5408\u306b\u3064\u3044\u3066,Sat.K,1.0,4.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,\u30c7\u30e9\u30c3\u30af\u30b9\u30b0\u30ea\u30fc\u30f3\u5e2d\u306e\u7d71\u5408\u306b\u3064\u3044\u3066,Hiromatsu-goofy,0.0,5.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,\u30e2\u30ce\u30af\u30e9\u30b9\u5236,210.141.163.87,0.0,1.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,\u30e2\u30ce\u30af\u30e9\u30b9\u5236,Kone,1.0,2.0
ja,11891.0,\u30b0\u30ea\u30fc\u30f3\u8eca,\u30e2\u30ce\u30af\u30e9\u30b9\u5236,210.141.167.23,0.0,3.0
ja,11892.0,8\u670815\u65e5,Top_Subtitle,Adacom,0.0,1.0
ja,11892.0,8\u670815\u65e5,8\u670815\u65e5\u306e\u9996\u76f8\u306e\u9756\u56fd\u53c2\u62dd\u306b\u3064\u3044\u3066,\u7d4c\u6e08\u6e96\u5b66\u58eb,0.0,1.0
ja,11892.0,8\u670815\u65e5,8\u670815\u65e5\u306e\u9996\u76f8\u306e\u9756\u56fd\u53c2\u62dd\u306b\u3064\u3044\u3066,KARS,1.0,2.0
ja,11892.0,8\u670815\u65e5,8\u670815\u65e5\u306e\u9996\u76f8\u306e\u9756\u56fd\u53c2\u62dd\u306b\u3064\u3044\u3066,\u7d4c\u6e08\u6e96\u5b66\u58eb,2.0,3.0
ja,11892.0,8\u670815\u65e5,8\u670815\u65e5\u306e\u9996\u76f8\u306e\u9756\u56fd\u53c2\u62dd\u306b\u3064\u3044\u3066,KARS,0.0,4.0
ja,11892.0,8\u670815\u65e5,8\u670815\u65e5\u306e\u9996\u76f8\u306e\u9756\u56fd\u53c2\u62dd\u306b\u3064\u3044\u3066,\u7d4c\u6e08\u6e96\u5b66\u58eb,1.0,5.0
ja,11892.0,8\u670815\u65e5,8\u670815\u65e5\u306e\u9996\u76f8\u306e\u9756\u56fd\u53c2\u62dd\u306b\u3064\u3044\u3066,KARS,1.0,6.0
ja,11892.0,8\u670815\u65e5,8\u670815\u65e5\u306e\u9996\u76f8\u306e\u9756\u56fd\u53c2\u62dd\u306b\u3064\u3044\u3066,KARS,0.0,7.0
ja,11914.0,\u4ecf\u6559\u7528\u8a9e\u4e00\u89a7,Top_Subtitle,Adacom,0.0,1.0
ja,11914.0,\u4ecf\u6559\u7528\u8a9e\u4e00\u89a7,Top_Subtitle,218.222.50.56,0.0,2.0
ja,11914.0,\u4ecf\u6559\u7528\u8a9e\u4e00\u89a7,Top_Subtitle,Adacom,0.0,3.0
ja,11914.0,\u4ecf\u6559\u7528\u8a9e\u4e00\u89a7,Top_Subtitle,\u30de\u30a4\u30b3\u30f3\u574a\u4e3b,0.0,4.0
ja,11914.0,\u4ecf\u6559\u7528\u8a9e\u4e00\u89a7,Top_Subtitle,\u307e\u308b\u3086,0.0,5.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,Top_Subtitle,None,0.0,1.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,\u8eca\u5185\u653e\u9001\u306b\u3064\u3044\u3066 ,222.6.10.82,0.0,1.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,\u8eca\u5185\u653e\u9001\u306b\u3064\u3044\u3066 ,West,1.0,2.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,\u5171\u8074\u30a2\u30f3\u30c6\u30ca\u306b\u3064\u3044\u3066,Shain2006,0.0,1.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,\u7d4c\u8def\u56f3\u30c6\u30f3\u30d7\u30ec\u30fc\u30c8 ,Route275,0.0,1.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,\u7d4c\u8def\u56f3\u30c6\u30f3\u30d7\u30ec\u30fc\u30c8 ,Route275,1.0,2.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,\u8a98\u5c0e ,West,0.0,1.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,HSTR -> STRq ,Axpde,0.0,1.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,HSTR -> STRq ,Maxima m,1.0,2.0
ja,11916.0,\u672d\u5e4c\u5e02\u55b6\u5730\u4e0b\u9244\u5357\u5317\u7dda,\u7dd1\u306e\u4e57\u8eca\u53e3\u306b\u3064\u3044\u3066 ,Ninosan,0.0,1.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,Top_Subtitle,Yugui,0.0,1.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,0.0,1.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,1.0,2.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,0.0,3.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,1.0,4.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,2.0,5.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,0.0,6.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,1.0,7.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,2.0,8.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,3.0,9.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,4.0,10.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,5.0,11.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,0.0,12.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,1.0,13.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,2.0,14.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,3.0,15.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,4.0,16.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,5.0,17.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,5.0,18.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,6.0,19.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,7.0,20.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,8.0,21.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Lemon,1.0,22.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,220.157.170.31,1.0,23.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,0.0,24.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,1.0,25.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,2.0,26.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,3.0,27.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,4.0,28.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,5.0,29.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,6.0,30.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,0.0,31.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,1.0,32.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,2.0,33.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Hsz,2.0,34.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,3.0,35.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,4.0,36.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,\u8a18\u4e8b\u306e\u5927\u5e45\u4fee\u6b63\u30fbCGI\u3068\u7af6\u5408\u3059\u308b\u6280\u8853\u306b\u3064\u3044\u3066 ,Iwai.masaharu,0.0,37.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,FastCGI\u3068CGI\u306e\u95a2\u4fc2,Iwai.masaharu,0.0,1.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Sanchaman,0.0,1.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Sanchaman,0.0,2.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Iwai.masaharu,0.0,3.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Sanchaman,1.0,4.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Iwai.masaharu,2.0,5.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Hsz,1.0,6.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Iwai.masaharu,2.0,7.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Iwai.masaharu,0.0,8.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Sanchaman,0.0,9.0
ja,11924.0,Common Gateway Interface/\u904e\u53bb\u30ed\u30b01,CGI\u4fee\u6b63\u3067\u306e\u7de8\u96c6\u72b6\u6cc1\u306b\u3064\u3044\u3066\u306e\u63d0\u6848 ,Iwai.masaharu,0.0,10.0
