lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
uk,13211.0,\u0411\u043e\u0433,\u041f\u043e\u043d\u044f\u0442\u0442\u044f \u0411\u043e\u0433\u0430 \u0443 \u0441\u0442\u0435\u043f\u043e\u0432\u0438\u0445 \u043d\u0430\u0440\u043e\u0434\u0456\u0432 ,None,0.0,1.0
uk,13211.0,\u0411\u043e\u0433,"\u0411\u043e\u0433, \u0449\u043e \u0441\u0442\u0432\u043e\u0440\u0438\u0432 \u041d\u0435\u0431\u043e \u0456 \u0417\u0435\u043c\u043b\u044e \u0456 \u0432\u0441\u0435, \u0449\u043e \u0432 \u0441\u0432\u0456\u0442\u0456 \u0454.  ",\u041d.\u0421\u0432\u044f\u0442\u0435\u043d\u043a\u043e,0.0,1.0
uk,13211.0,\u0411\u043e\u0433,"\u0411\u043e\u0433, \u0449\u043e \u0441\u0442\u0432\u043e\u0440\u0438\u0432 \u041d\u0435\u0431\u043e \u0456 \u0417\u0435\u043c\u043b\u044e \u0456 \u0432\u0441\u0435, \u0449\u043e \u0432 \u0441\u0432\u0456\u0442\u0456 \u0454.  ",AS,1.0,2.0
uk,13211.0,\u0411\u043e\u0433,""" \u0456\u0441\u0442\u043e\u0442\u0430, \u044f\u043a\u043e\u044e \u043e\u043f\u0438\u0441\u0443\u044e\u0442\u044c ""? ",\u041b\u044e\u0431\u0447\u0438\u043a \u041c\u0438\u0445\u0430\u0438\u043b,0.0,1.0
uk,13211.0,\u0411\u043e\u0433,""" \u0456\u0441\u0442\u043e\u0442\u0430, \u044f\u043a\u043e\u044e \u043e\u043f\u0438\u0441\u0443\u044e\u0442\u044c ""? ",AS,1.0,2.0
uk,13211.0,\u0411\u043e\u0433,\u041c\u0456\u0444\u0456\u0447\u043d\u0430 \u0456\u0441\u0442\u043e\u0442\u0430 ,\u0412\u0456\u0449\u0443\u043d,0.0,1.0
uk,13211.0,\u0411\u043e\u0433,\u041c\u0456\u0444\u0456\u0447\u043d\u0430 \u0456\u0441\u0442\u043e\u0442\u0430 ,\u0412\u0456\u0449\u0443\u043d,0.0,2.0
uk,13465.0,1630,Top_Subtitle,None,0.0,1.0
uk,13473.0,\u0422\u0435\u043c\u043d\u0438\u043a (\u0417\u041c\u0406),Top_Subtitle,None,0.0,1.0
uk,13473.0,\u0422\u0435\u043c\u043d\u0438\u043a (\u0417\u041c\u0406),\u041f\u043e\u043d\u043e\u0432\u043b\u0435\u043d\u043d\u044f \u0441\u0442\u0430\u0442\u0443\u0441\u0443 ,Victor Babenko,0.0,1.0
uk,13473.0,\u0422\u0435\u043c\u043d\u0438\u043a (\u0417\u041c\u0406),\u0406\u043d\u0442\u0435\u0440\u0432\u0456\u043a\u0456 ,Victor Babenko,0.0,1.0
uk,13473.0,\u0422\u0435\u043c\u043d\u0438\u043a (\u0417\u041c\u0406),\u0406\u043d\u0442\u0435\u0440\u0432\u0456\u043a\u0456 ,YarikUkraine,1.0,2.0
uk,13473.0,\u0422\u0435\u043c\u043d\u0438\u043a (\u0417\u041c\u0406),\u0406\u043d\u0442\u0435\u0440\u0432\u0456\u043a\u0456 ,Victor Babenko,2.0,3.0
uk,13473.0,\u0422\u0435\u043c\u043d\u0438\u043a (\u0417\u041c\u0406),\u0429\u043e\u0434\u043e \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u044c \u043d\u0430 \u0434\u0436\u0435\u0440\u0435\u043b\u0430 ,Victor Babenko,0.0,1.0
uk,13529.0,\u041b\u0435\u043e\u043f\u043e\u043b\u044c\u0434 \u0444\u043e\u043d \u0417\u0430\u0445\u0435\u0440-\u041c\u0430\u0437\u043e\u0445,Top_Subtitle,None,0.0,1.0
uk,13529.0,\u041b\u0435\u043e\u043f\u043e\u043b\u044c\u0434 \u0444\u043e\u043d \u0417\u0430\u0445\u0435\u0440-\u041c\u0430\u0437\u043e\u0445,Untitled,Rh,0.0,1.0
uk,13529.0,\u041b\u0435\u043e\u043f\u043e\u043b\u044c\u0434 \u0444\u043e\u043d \u0417\u0430\u0445\u0435\u0440-\u041c\u0430\u0437\u043e\u0445,\u0443 \u043c\u0435\u043d\u0435 \u0454 \u0434\u0435\u0449\u043e \u0456\u043d\u0448\u0430 \u0434\u0443\u043c\u043a\u0430 ,Jin,0.0,1.0
uk,13529.0,\u041b\u0435\u043e\u043f\u043e\u043b\u044c\u0434 \u0444\u043e\u043d \u0417\u0430\u0445\u0435\u0440-\u041c\u0430\u0437\u043e\u0445,\u0443 \u043c\u0435\u043d\u0435 \u0454 \u0434\u0435\u0449\u043e \u0456\u043d\u0448\u0430 \u0434\u0443\u043c\u043a\u0430 ,Jin,0.0,2.0
uk,13842.0,\u0413\u0435\u043e\u0433\u0440\u0430\u0444\u0456\u044f,Top_Subtitle,None,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,Top_Subtitle,None,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,,Ilya,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,,A1,2.0,2.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,,A1,0.0,3.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,,Movses,1.0,4.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041b\u0456\u0434\u0435\u0440 \u041f\u0430\u0440\u0442\u0456\u0457 \u0440\u0435\u0433\u0456\u043e\u043d\u0456\u0432 ,Movses,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041b\u0456\u0434\u0435\u0440 \u041f\u0430\u0440\u0442\u0456\u0457 \u0440\u0435\u0433\u0456\u043e\u043d\u0456\u0432 ,Movses,2.0,2.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041b\u0456\u0434\u0435\u0440 \u041f\u0430\u0440\u0442\u0456\u0457 \u0440\u0435\u0433\u0456\u043e\u043d\u0456\u0432 ,\u042e\u0440\u0456\u043925031994,0.0,3.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041b\u0456\u0434\u0435\u0440 \u041f\u0430\u0440\u0442\u0456\u0457 \u0440\u0435\u0433\u0456\u043e\u043d\u0456\u0432 ,Johnny,0.0,4.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041b\u0456\u0434\u0435\u0440 \u041f\u0430\u0440\u0442\u0456\u0457 \u0440\u0435\u0433\u0456\u043e\u043d\u0456\u0432 ,\u042e\u0440\u0456\u043925031994,0.0,5.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f \u043d\u0430 \u043d\u0435\u0434\u043e\u0440\u0435\u0447\u043d\u0456 \u0441\u0430\u0439\u0442\u0438,\u0414\u043c\u0438\u0442\u0440\u043e \u041c\u0438\u0445\u0430\u0439\u043b\u0438\u0447\u0435\u043d\u043a\u043e,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f \u043d\u0430 \u043d\u0435\u0434\u043e\u0440\u0435\u0447\u043d\u0456 \u0441\u0430\u0439\u0442\u0438,Galkovsky,2.0,2.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f \u043d\u0430 \u043d\u0435\u0434\u043e\u0440\u0435\u0447\u043d\u0456 \u0441\u0430\u0439\u0442\u0438,Galkovsky,2.0,3.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f \u043d\u0430 \u043d\u0435\u0434\u043e\u0440\u0435\u0447\u043d\u0456 \u0441\u0430\u0439\u0442\u0438,\u0414\u043c\u0438\u0442\u0440\u043e \u041c\u0438\u0445\u0430\u0439\u043b\u0438\u0447\u0435\u043d\u043a\u043e,0.0,4.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f \u043d\u0430 \u043d\u0435\u0434\u043e\u0440\u0435\u0447\u043d\u0456 \u0441\u0430\u0439\u0442\u0438,Galkovsky,3.0,5.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f \u043d\u0430 \u043d\u0435\u0434\u043e\u0440\u0435\u0447\u043d\u0456 \u0441\u0430\u0439\u0442\u0438,A1,4.0,6.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u041e\u0441\u0432\u0456\u0442\u0430,Fishkin,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f \u0437 \u043f\u0435\u0440\u0435\u043f\u0438\u0441\u0430\u043d\u043d\u044f\u043c \u0442\u0435\u043a\u0441\u0442\u0443 ,Movses,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f \u0437 \u043f\u0435\u0440\u0435\u043f\u0438\u0441\u0430\u043d\u043d\u044f\u043c \u0442\u0435\u043a\u0441\u0442\u0443 ,Amadeus-Alex,1.0,2.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f \u0437 \u043f\u0435\u0440\u0435\u043f\u0438\u0441\u0430\u043d\u043d\u044f\u043c \u0442\u0435\u043a\u0441\u0442\u0443 ,Oleh Kernytskyi,2.0,3.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f \u0437 \u043f\u0435\u0440\u0435\u043f\u0438\u0441\u0430\u043d\u043d\u044f\u043c \u0442\u0435\u043a\u0441\u0442\u0443 ,Oleh Kernytskyi,0.0,4.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f \u0437 \u043f\u0435\u0440\u0435\u043f\u0438\u0441\u0430\u043d\u043d\u044f\u043c \u0442\u0435\u043a\u0441\u0442\u0443 ,Amadeus-Alex,1.0,5.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f \u0437 \u043f\u0435\u0440\u0435\u043f\u0438\u0441\u0430\u043d\u043d\u044f\u043c \u0442\u0435\u043a\u0441\u0442\u0443 ,Amadeus-Alex,3.0,6.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f \u0437 \u043f\u0435\u0440\u0435\u043f\u0438\u0441\u0430\u043d\u043d\u044f\u043c \u0442\u0435\u043a\u0441\u0442\u0443 ,Oleh Kernytskyi,4.0,7.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f \u0437 \u043f\u0435\u0440\u0435\u043f\u0438\u0441\u0430\u043d\u043d\u044f\u043c \u0442\u0435\u043a\u0441\u0442\u0443 ,A1,5.0,8.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0412\u043a\u0430\u0436\u0456\u0442\u044c \u043f\u0440\u0438\u0447\u0438\u043d\u0443 \u0432\u0441\u0442\u0430\u043d\u043e\u0432\u043b\u0435\u043d\u043d\u044f \u041d\u0422\u0417,Oleh Kernytskyi,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0412\u043a\u0430\u0436\u0456\u0442\u044c \u043f\u0440\u0438\u0447\u0438\u043d\u0443 \u0432\u0441\u0442\u0430\u043d\u043e\u0432\u043b\u0435\u043d\u043d\u044f \u041d\u0422\u0417,Darvin,1.0,2.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0412\u043a\u0430\u0436\u0456\u0442\u044c \u043f\u0440\u0438\u0447\u0438\u043d\u0443 \u0432\u0441\u0442\u0430\u043d\u043e\u0432\u043b\u0435\u043d\u043d\u044f \u041d\u0422\u0417,Oleh Kernytskyi,2.0,3.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0412\u043a\u0430\u0436\u0456\u0442\u044c \u043f\u0440\u0438\u0447\u0438\u043d\u0443 \u0432\u0441\u0442\u0430\u043d\u043e\u0432\u043b\u0435\u043d\u043d\u044f \u041d\u0422\u0417,Darvin,3.0,4.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0412\u043a\u0430\u0436\u0456\u0442\u044c \u043f\u0440\u0438\u0447\u0438\u043d\u0443 \u0432\u0441\u0442\u0430\u043d\u043e\u0432\u043b\u0435\u043d\u043d\u044f \u041d\u0422\u0417,Oleh Kernytskyi,4.0,5.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0412\u043a\u0430\u0436\u0456\u0442\u044c \u043f\u0440\u0438\u0447\u0438\u043d\u0443 \u0432\u0441\u0442\u0430\u043d\u043e\u0432\u043b\u0435\u043d\u043d\u044f \u041d\u0422\u0417,A1,3.0,6.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0456 ,Alex K,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0456 ,Amadeus-Alex,1.0,2.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0456 ,Movses,2.0,3.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0456 ,Darvin,1.0,4.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0456 ,Yakudza,0.0,5.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0456 ,Albedo,0.0,6.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447\u0456 ,Klvgeh0,0.0,7.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0456 \u0442\u044e\u0440\u043c\u0430 ,Boduni,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0456 \u0442\u044e\u0440\u043c\u0430 ,A1,1.0,2.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0456 \u0442\u044e\u0440\u043c\u0430 ,Hillock65,3.0,3.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0456 \u0442\u044e\u0440\u043c\u0430 ,Darvin,4.0,4.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0456 \u0442\u044e\u0440\u043c\u0430 ,Boduni,5.0,5.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0456 \u0442\u044e\u0440\u043c\u0430 ,Darvin,6.0,6.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Darvin,0.0,1.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Darvin,0.0,2.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,A1,1.0,3.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Darvin,2.0,4.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Ilya,3.0,5.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Darvin,4.0,6.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Albedo,3.0,7.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Darvin,4.0,8.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Albedo,5.0,9.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,Darvin,6.0,10.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u0420\u0435\u0434\u0430\u0433\u0443\u0432\u0430\u043d\u043d\u044f \u0442\u0430 \u0441\u0442\u0440\u0443\u043a\u0442\u0443\u0440\u0430 \u0441\u0442\u0430\u0442\u0442\u0456 ,A1,0.0,11.0
uk,14037.0,\u042f\u043d\u0443\u043a\u043e\u0432\u0438\u0447 \u0412\u0456\u043a\u0442\u043e\u0440 \u0424\u0435\u0434\u043e\u0440\u043e\u0432\u0438\u0447,\u042f\u043a \u043d\u0430\u0437\u0432\u0430\u0442\u0438 \u043f\u0456\u0434\u0440\u043e\u0437\u0434\u0456\u043b? ,Darvin,0.0,1.0
