page_id,sub_index,posts,max_depth,authors
24904.0,1,1,0,0
24904.0,1,1,0,0
24904.0,1,1,0,1
24904.0,1,3,2.0,2
24904.0,1,3,1.0,3
24904.0,1,1,0,1
24911.0,1,2,0,2
24911.0,1,2,1.0,2
24911.0,1,1,0,0
24911.0,1,1,1.0,1
24911.0,1,1,0,0
24919.0,1,1,0,0
24919.0,1,1,0,1
24919.0,1,5,1.0,4
24919.0,1,2,1.0,2
24919.0,1,3,1.0,3
24919.0,1,3,1.0,3
24919.0,1,1,0,1
24919.0,1,1,0,0
24919.0,1,1,0,0
24919.0,1,2,1.0,1
24919.0,1,1,0,1
24942.0,1,5,1.0,3
24942.0,1,2,3.0,1
24942.0,1,4,3.0,2
24942.0,1,1,0,0
24942.0,1,1,0,1
24942.0,1,11,3.0,6
24942.0,1,1,0,1
24942.0,1,8,3.0,3
24942.0,1,2,1.0,2
24942.0,1,2,1.0,2
24942.0,1,1,0,1
24944.0,1,1,0,0
24944.0,1,5,1.0,4
24944.0,1,11,3.0,4
24944.0,1,5,3.0,3
24944.0,1,2,1.0,2
24944.0,1,2,1.0,2
24944.0,1,1,0,1
24944.0,1,1,1.0,1
24944.0,1,9,4.0,2
24944.0,1,1,0,1
24944.0,1,5,0,4
24944.0,1,40,8.0,9
24944.0,1,5,1.0,2
24944.0,1,4,2.0,3
24944.0,1,1,0,1
24944.0,1,1,0,1
24944.0,1,9,7.0,3
24944.0,1,3,2.0,2
