page_id,sub_index,posts,max_depth,authors
13695.0,1,2,1.0,1
13695.0,1,1,0,1
13695.0,1,2,1.0,2
13695.0,1,2,2.0,2
13695.0,1,1,0,0
13695.0,1,1,0,1
13702.0,1,1,0,0
13702.0,1,1,0,1
13702.0,1,2,1.0,2
13702.0,1,1,0,1
13702.0,1,1,0,1
13712.0,1,5,2.0,2
13722.0,1,6,2.0,6
13722.0,1,3,1.0,3
13722.0,1,1,0,1
13722.0,1,1,0,1
13722.0,1,2,0,2
13722.0,1,3,1.0,2
13722.0,1,1,0,1
13722.0,1,1,1.0,1
13722.0,1,2,0,2
13722.0,1,2,0,2
13722.0,1,1,0,1
13722.0,1,1,0,0
13722.0,1,4,3.0,4
13722.0,1,1,0,0
13731.0,1,3,0,1
13752.0,1,2,0,2
13752.0,1,2,0,2
13752.0,1,6,1.0,3
13752.0,1,5,3.0,4
13752.0,1,11,6.0,3
13752.0,1,1,0,1
13752.0,1,15,7.0,6
13752.0,1,3,1.0,3
13752.0,1,1,0,1
13761.0,1,2,0,1
13762.0,1,13,2.0,12
13762.0,1,3,2.0,3
13762.0,1,3,2.0,3
13762.0,1,1,0,0
13762.0,1,5,6.0,2
13762.0,1,5,3.0,5
13762.0,1,8,7.0,3
13762.0,1,2,1.0,2
13762.0,1,3,2.0,3
13762.0,1,6,6.0,3
13762.0,1,3,1.0,2
13762.0,1,1,0,1
13806.0,1,1,0,0
13806.0,1,4,2.0,3
13806.0,1,1,0,0
13806.0,1,4,3.0,2
13806.0,1,2,1.0,2
13806.0,1,2,1.0,2
13806.0,1,1,0,1
13806.0,1,3,2.0,2
13806.0,1,3,1.0,2
13806.0,1,1,0,1
13885.0,1,2,0,0
13898.0,1,2,1.0,1
13898.0,1,1,0,1
13914.0,1,7,0,5
13914.0,1,1,0,0
13933.0,1,1,0,0
13933.0,1,1,0,1
13933.0,1,1,0,1
13933.0,1,1,0,1
13933.0,1,2,0,2
13934.0,1,1,0,0
13934.0,1,1,0,1
13934.0,1,3,1.0,3
13934.0,1,1,0,1
13934.0,1,7,4.0,3
13934.0,1,1,0,1
13934.0,1,1,0,1
13934.0,1,1,0,1
13934.0,1,2,0,2
13934.0,1,2,0,1
13934.0,1,1,0,1
13934.0,1,1,1.0,1
13934.0,1,1,0,1
13934.0,1,4,2.0,2
13934.0,1,2,1.0,2
13934.0,1,1,0,0
13934.0,1,1,0,1
13934.0,1,1,0,1
13934.0,1,1,0,0
13939.0,1,1,0,0
13939.0,1,17,4.0,8
13939.0,1,15,7.0,6
13939.0,1,3,2.0,3
13939.0,1,1,0,1
13939.0,1,3,1.0,2
13956.0,1,1,0,0
13956.0,1,8,4.0,1
13956.0,1,2,1.0,1
13956.0,1,1,0,1
13963.0,1,2,0,0
13965.0,1,1,0,1
13965.0,1,1,0,1
13965.0,1,1,0,1
13965.0,1,1,2.0,1
13965.0,1,1,0,1
13965.0,1,3,4.0,2
13965.0,1,2,0,2
13977.0,1,1,0,0
13977.0,1,6,3.0,6
13977.0,1,2,2.0,2
13977.0,1,1,0,1
13977.0,1,1,0,1
13977.0,1,1,0,1
13977.0,1,4,2.0,3
13982.0,1,1,0,0
13982.0,1,4,2.0,3
14002.0,1,1,0,0
14002.0,1,4,2.0,4
14002.0,1,1,0,1
14002.0,1,1,0,1
14002.0,1,2,1.0,2
14002.0,1,1,0,1
14002.0,1,1,0,0
14002.0,1,1,0,1
14002.0,1,4,1.0,3
14002.0,1,2,1.0,2
14002.0,1,6,7.0,5
14002.0,1,2,0,2
14005.0,1,1,0,0
14005.0,1,3,2.0,3
14005.0,1,42,5.0,19
14005.0,1,11,3.0,6
14005.0,1,3,0,3
14005.0,1,1,1.0,1
14005.0,1,3,1.0,3
14005.0,1,1,0,1
14005.0,1,4,2.0,4
14005.0,1,10,3.0,8
14005.0,1,3,2.0,3
14005.0,1,1,0,0
14005.0,1,6,4.0,3
14005.0,1,1,1.0,1
14005.0,1,3,1.0,3
14005.0,1,1,1.0,1
14005.0,1,16,5.0,7
14005.0,1,2,1.0,2
14005.0,1,10,8.0,4
14005.0,1,20,5.0,10
14005.0,1,2,1.0,2
14005.0,1,2,1.0,2
14005.0,1,12,2.0,11
14005.0,1,8,4.0,3
14005.0,1,1,0,0
14005.0,1,1,0,1
14005.0,1,6,2.0,3
14005.0,1,1,0,1
14005.0,1,1,1.0,1
14005.0,1,1,0,1
14005.0,1,2,1.0,2
14005.0,1,1,0,1
14005.0,1,1,0,1
14005.0,1,6,3.0,2
14005.0,1,2,1.0,2
14005.0,1,5,2.0,4
14005.0,1,2,1.0,2
14005.0,1,1,0,0
14005.0,1,8,0,8
14005.0,1,8,7.0,2
14005.0,1,1,0,0
14005.0,1,4,2.0,2
14005.0,1,3,1.0,3
14005.0,1,2,1.0,2
14005.0,1,1,0,0
14005.0,1,1,0,0
14005.0,1,11,4.0,4
14005.0,1,2,1.0,2
14005.0,1,3,2.0,3
14005.0,1,2,0,1
14005.0,1,11,5.0,5
14005.0,1,3,2.0,3
14005.0,1,1,0,1
14023.0,1,5,1.0,5
14023.0,1,8,3.0,3
14023.0,1,28,4.0,16
14023.0,1,3,1.0,2
14023.0,1,3,1.0,2
14023.0,1,2,1.0,2
14023.0,1,5,0,5
14023.0,1,5,0,5
14023.0,1,1,0,0
14023.0,1,3,5.0,3
14023.0,1,5,6.0,2
14023.0,1,3,2.0,2
14023.0,1,4,0,4
14023.0,1,2,1.0,2
14023.0,1,1,1.0,1
14023.0,1,1,0,1
14023.0,1,1,0,0
14023.0,1,1,0,0
14023.0,1,1,0,1
14023.0,1,1,0,1
14023.0,1,1,0,0
14023.0,1,1,0,1
14023.0,1,1,0,1
14023.0,1,24,5.0,12
14023.0,1,13,5.0,8
14053.0,1,1,0,0
14053.0,1,3,2.0,3
14053.0,1,1,0,1
14053.0,1,1,0,1
14053.0,1,2,3.0,1
14053.0,1,8,5.0,6
14053.0,1,1,0,1
14056.0,1,1,0,0
14056.0,1,2,0,2
14056.0,1,2,0,2
14056.0,1,1,0,1
14056.0,1,1,0,1
14056.0,1,2,0,2
14056.0,1,4,2.0,3
14056.0,1,6,4.0,3
14056.0,1,3,1.0,2
14056.0,1,1,0,0
14056.0,1,1,0,1
14084.0,1,1,0,0
14084.0,1,1,0,1
14084.0,1,1,0,1
14084.0,1,1,0,1
14084.0,1,1,0,1
14084.0,1,1,0,1
14084.0,1,2,0,2
14084.0,1,1,0,0
14084.0,1,1,0,1
14084.0,1,1,0,0
14114.0,1,1,0,0
14114.0,1,1,0,1
14114.0,1,1,0,1
14115.0,1,1,0,0
14115.0,1,1,0,0
14115.0,1,1,1.0,1
14115.0,1,1,0,0
14115.0,1,1,0,0
14115.0,1,2,1.0,2
14115.0,1,1,0,1
14115.0,1,1,0,0
14115.0,1,1,0,0
14115.0,1,1,0,0
14115.0,1,1,0,0
14115.0,1,1,2.0,1
14115.0,1,4,2.0,3
14115.0,1,1,0,0
14115.0,1,1,0,1
14115.0,1,1,0,0
14115.0,1,1,0,0
14115.0,1,1,0,0
14115.0,1,1,0,0
14115.0,1,1,0,1
14115.0,1,1,1.0,1
14115.0,1,1,0,1
14115.0,1,1,0,0
14115.0,1,2,0,1
14115.0,1,16,4.0,4
14115.0,1,1,0,1
14115.0,1,1,0,1
14115.0,1,1,0,1
14115.0,1,9,3.0,3
14115.0,1,2,1.0,2
14115.0,1,2,0,1
14115.0,1,2,0,2
14115.0,1,4,1.0,3
14115.0,1,1,0,1
14115.0,1,2,0,2
14115.0,1,1,0,0
14115.0,1,1,0,1
14117.0,1,3,0,3
14125.0,1,1,0,0
14125.0,1,2,0,2
14125.0,1,1,0,0
14125.0,1,1,0,1
14125.0,1,1,0,1
14125.0,1,1,0,0
14125.0,1,3,1.0,2
14125.0,1,1,0,1
14125.0,1,2,0,2
14125.0,1,1,0,1
14125.0,1,1,1.0,1
14125.0,1,1,0,0
14125.0,1,6,3.0,2
14125.0,1,1,0,1
14125.0,1,1,0,1
14125.0,1,1,1.0,1
14131.0,1,1,0,0
14131.0,1,2,1.0,2
14131.0,1,5,2.0,3
14131.0,1,2,1.0,2
14131.0,1,1,1.0,1
14131.0,1,2,1.0,2
14131.0,1,1,0,1
14131.0,1,4,2.0,2
14131.0,1,7,5.0,3
14131.0,1,1,0,0
14131.0,1,2,1.0,2
14131.0,1,1,0,0
14131.0,1,12,3.0,3
14131.0,1,1,0,0
14131.0,1,8,2.0,3
14131.0,1,3,2.0,2
14131.0,1,5,1.0,4
14131.0,1,4,2.0,3
14131.0,1,1,0,1
14131.0,1,1,0,0
14131.0,1,1,0,1
14131.0,1,1,1.0,1
14131.0,1,2,1.0,2
14131.0,1,1,0,1
14131.0,1,4,1.0,4
14131.0,1,1,0,0
14131.0,1,1,1.0,1
14131.0,1,1,0,1
14131.0,1,3,2.0,2
14131.0,1,1,0,1
14131.0,1,1,0,1
14131.0,1,2,0,1
14131.0,1,2,1.0,2
14131.0,1,1,0,0
14131.0,1,1,0,1
14131.0,1,1,0,1
14131.0,1,1,0,1
14131.0,1,3,1.0,2
14131.0,1,3,2.0,2
14131.0,1,3,1.0,3
14131.0,1,2,1.0,2
14131.0,1,2,1.0,2
14131.0,1,1,0,0
14131.0,1,2,0,2
14144.0,1,1,0,1
14144.0,1,2,0,2
14144.0,1,3,2.0,3
14144.0,1,7,5.0,5
14144.0,1,4,3.0,3
14145.0,1,1,0,0
14145.0,1,1,0,1
14145.0,1,4,0,2
14145.0,1,3,1.0,2
14145.0,1,1,0,0
14145.0,1,4,1.0,3
14145.0,1,2,2.0,2
14145.0,1,6,1.0,6
14145.0,1,1,0,0
14145.0,1,1,0,1
14145.0,1,12,4.0,5
14145.0,1,1,1.0,1
14145.0,1,1,0,1
14145.0,1,3,2.0,3
14145.0,1,1,0,1
14149.0,1,1,0,0
14149.0,1,5,2.0,5
14149.0,1,2,2.0,2
14149.0,1,3,0,1
14149.0,1,2,1.0,2
14149.0,1,3,4.0,2
14149.0,1,1,0,1
14149.0,1,5,7.0,2
14149.0,1,2,1.0,2
14149.0,1,3,2.0,3
14149.0,1,1,0,0
14149.0,1,1,1.0,1
14149.0,1,2,1.0,2
14149.0,1,2,1.0,2
14149.0,1,3,1.0,2
14149.0,1,1,1.0,1
14149.0,1,2,1.0,2
14149.0,1,1,0,0
14149.0,1,3,2.0,3
14149.0,1,4,3.0,4
14149.0,1,1,0,1
14160.0,1,1,0,0
14160.0,1,4,1.0,3
14160.0,1,4,2.0,4
14160.0,1,1,0,1
14160.0,1,1,0,1
14160.0,1,1,0,1
14160.0,1,2,0,1
14160.0,1,1,0,1
14160.0,1,1,1.0,1
14160.0,1,1,0,1
14160.0,1,1,0,0
14160.0,1,2,1.0,2
14160.0,1,1,0,1
14160.0,1,1,0,1
14160.0,1,1,0,1
14160.0,1,1,0,1
14160.0,1,1,0,1
14160.0,1,1,0,1
14160.0,1,1,0,1
14160.0,1,1,0,1
14182.0,1,1,0,0
14182.0,1,4,3.0,4
14182.0,1,1,0,0
14182.0,1,11,9.0,5
14182.0,1,2,1.0,2
14182.0,1,1,0,0
14186.0,1,1,0,0
14186.0,1,1,0,1
14186.0,1,1,0,1
14186.0,1,1,0,0
14186.0,1,3,1.0,3
14186.0,1,1,0,1
14186.0,1,5,2.0,4
14186.0,1,2,1.0,2
14186.0,1,2,1.0,2
14186.0,1,1,0,1
14186.0,1,1,0,0
14186.0,1,1,0,0
14186.0,1,1,0,0
14186.0,1,1,0,0
14186.0,1,1,0,1
14186.0,1,1,0,1
14186.0,1,1,0,0
14186.0,1,2,0,2
14194.0,1,13,3.0,7
14203.0,1,3,2.0,2
14203.0,1,3,2.0,3
14203.0,1,10,9.0,4
14203.0,1,2,0,2
14203.0,1,1,0,1
14203.0,1,1,0,0
14203.0,1,3,0,3
14203.0,1,2,1.0,2
14203.0,1,1,0,1
14203.0,1,1,0,1
14203.0,1,1,3.0,1
14203.0,1,2,1.0,2
14203.0,1,1,0,1
14204.0,1,1,0,0
14204.0,1,1,0,0
14204.0,1,4,3.0,2
14204.0,1,1,0,1
14204.0,1,4,2.0,2
14204.0,1,3,1.0,2
14204.0,1,3,1.0,1
14204.0,1,1,0,1
14204.0,1,1,0,0
14204.0,1,1,0,1
14204.0,1,1,0,1
14204.0,1,1,0,1
14204.0,1,3,0,3
14204.0,1,1,0,1
14204.0,1,1,0,0
14216.0,1,1,0,0
14216.0,1,1,0,0
14216.0,1,1,0,0
14216.0,1,1,0,0
14216.0,1,1,0,1
14218.0,1,1,0,0
14218.0,1,1,0,1
14218.0,1,1,0,1
14257.0,1,8,2.0,7
14261.0,1,1,0,0
14261.0,1,1,0,0
14268.0,1,1,0,1
14268.0,1,1,0,1
14268.0,1,1,0,1
14268.0,1,1,0,1
14268.0,1,1,0,1
14268.0,1,3,1.0,3
14268.0,1,3,2.0,3
14268.0,1,2,0,2
14273.0,1,1,0,0
14273.0,1,1,0,1
14273.0,1,1,0,1
14273.0,1,5,4.0,4
14277.0,1,1,0,1
14277.0,1,1,1.0,1
14277.0,1,2,1.0,2
14277.0,1,17,11.0,3
14277.0,1,1,0,1
14314.0,1,2,0,0
14321.0,1,2,1.0,2
14321.0,1,3,1.0,3
14321.0,1,1,0,1
14331.0,1,1,0,0
14331.0,1,1,0,1
14331.0,1,2,1.0,2
14331.0,1,2,1.0,2
14331.0,1,1,1.0,1
14331.0,1,2,1.0,2
14331.0,1,2,1.0,2
14331.0,1,2,1.0,2
14331.0,1,2,1.0,2
14331.0,1,1,0,0
14331.0,1,2,1.0,1
14331.0,1,2,0,2
14331.0,1,2,0,2
14334.0,1,1,0,0
14334.0,1,1,0,1
14334.0,1,1,0,0
14334.0,1,1,0,1
14335.0,1,1,0,0
14335.0,1,2,0,2
14335.0,1,3,0,2
14335.0,1,2,0,2
14335.0,1,1,0,1
14335.0,1,1,0,1
14335.0,1,1,0,1
14335.0,1,1,0,1
14375.0,1,2,1.0,2
14375.0,1,1,0,0
14375.0,1,4,1.0,4
14375.0,1,8,4.0,8
14375.0,1,6,3.0,6
14375.0,1,1,0,0
14375.0,1,1,1.0,1
14375.0,1,1,0,1
14375.0,1,3,1.0,3
14375.0,1,1,0,1
14375.0,1,3,1.0,3
14375.0,1,3,2.0,3
14375.0,1,4,2.0,2
14375.0,1,2,0,2
14375.0,1,4,1.0,4
14375.0,1,2,0,2
14375.0,1,6,5.0,3
14375.0,1,2,1.0,2
14375.0,1,2,0,1
14375.0,1,1,0,1
14375.0,1,2,0,2
14375.0,1,1,0,1
14375.0,1,2,1.0,2
14375.0,1,1,0,1
14375.0,1,1,0,1
14375.0,1,1,0,1
14375.0,1,1,0,0
14375.0,1,1,0,0
14394.0,1,1,0,1
14394.0,1,1,0,1
14397.0,1,2,0,1
14402.0,1,1,0,1
14402.0,1,1,0,1
14404.0,1,1,0,0
14404.0,1,5,2.0,4
14404.0,1,2,2.0,2
14404.0,1,1,0,1
14404.0,1,1,0,0
14404.0,1,1,1.0,1
14404.0,1,1,1.0,1
14404.0,1,2,1.0,2
14404.0,1,1,0,1
14404.0,1,1,0,1
14404.0,1,3,1.0,2
14404.0,1,1,0,0
14404.0,1,4,0,1
14404.0,1,2,1.0,2
14404.0,1,1,0,1
14404.0,1,26,6.0,4
14404.0,1,1,0,0
14404.0,1,1,0,1
14404.0,1,2,0,1
14404.0,1,1,0,1
14404.0,1,3,2.0,3
14404.0,1,3,3.0,2
14404.0,1,1,0,1
14404.0,1,2,1.0,2
14404.0,1,1,0,1
14404.0,1,2,0,2
14404.0,1,3,1.0,3
14404.0,1,1,0,1
14404.0,1,2,1.0,2
14404.0,1,1,0,0
14409.0,1,1,0,0
14409.0,1,6,2.0,3
14409.0,1,7,6.0,3
14409.0,1,5,3.0,3
14427.0,1,1,1.0,1
14427.0,1,1,0,1
14427.0,1,1,4.0,1
14427.0,1,1,0,0
14428.0,1,1,0,0
14428.0,1,4,1.0,4
14428.0,1,2,0,0
14428.0,1,1,0,0
14428.0,1,3,1.0,3
14428.0,1,2,1.0,2
14428.0,1,1,0,1
14428.0,1,1,0,1
14428.0,1,1,0,0
14428.0,1,6,2.0,2
14428.0,1,1,0,1
14428.0,1,2,1.0,1
14428.0,1,1,0,1
14428.0,1,1,0,1
14428.0,1,3,2.0,3
14428.0,1,2,0,2
14433.0,1,2,1.0,2
14433.0,1,1,0,1
14433.0,1,17,1.0,13
14433.0,1,1,0,1
14433.0,1,8,0,8
14433.0,1,1,0,1
14433.0,1,1,1.0,1
14433.0,1,1,0,1
14433.0,1,2,1.0,2
14433.0,1,2,1.0,2
14433.0,1,2,0,1
14438.0,1,1,0,0
14438.0,1,1,0,1
14438.0,1,1,0,0
14469.0,1,1,0,0
14469.0,1,1,0,0
14469.0,1,1,0,0
14469.0,1,1,0,1
14469.0,1,1,0,0
14469.0,1,2,1.0,2
14469.0,1,1,0,1
14469.0,1,1,0,0
14469.0,1,1,0,0
14469.0,1,6,5.0,3
14469.0,1,1,0,1
14474.0,1,1,0,0
14474.0,1,1,0,1
14474.0,1,1,0,1
14474.0,1,1,0,1
14474.0,1,1,0,1
14474.0,1,1,0,1
14474.0,1,1,0,1
14476.0,1,1,0,0
14476.0,1,1,0,1
14476.0,1,1,0,1
14476.0,1,1,0,1
14477.0,1,2,0,0
14480.0,1,2,0,1
14480.0,1,2,1.0,2
14480.0,1,15,4.0,4
14480.0,1,3,2.0,2
14480.0,1,6,4.0,3
14480.0,1,5,4.0,2
14480.0,1,4,1.0,3
14512.0,1,1,0,0
14512.0,1,3,1.0,3
14512.0,1,1,0,1
14512.0,1,1,0,1
14512.0,1,1,0,1
14512.0,1,1,0,0
14512.0,1,3,2.0,2
14512.0,1,1,0,1
14512.0,1,1,0,1
14512.0,1,1,0,1
14512.0,1,1,0,1
14512.0,1,1,0,1
14512.0,1,2,1.0,2
14512.0,1,1,0,1
14512.0,1,2,0,2
14517.0,1,1,0,0
14517.0,1,1,0,1
14517.0,1,2,1.0,2
14517.0,1,2,1.0,2
14517.0,1,1,0,0
14517.0,1,2,1.0,2
14517.0,1,1,0,0
14517.0,1,1,0,0
14517.0,1,1,0,1
14517.0,1,1,0,1
14517.0,1,1,0,0
14517.0,1,1,0,1
14517.0,1,1,0,1
14534.0,1,2,0,0
14559.0,1,1,0,1
14559.0,1,1,0,1
14559.0,1,1,0,1
14559.0,1,1,0,1
14559.0,1,1,0,1
14559.0,1,1,0,0
14560.0,1,1,0,0
14560.0,1,8,6.0,8
14560.0,1,3,1.0,2
14560.0,1,18,5.0,4
14560.0,1,6,2.0,5
14560.0,1,1,0,1
14560.0,1,2,0,2
14562.0,1,4,1.0,3
14565.0,1,1,0,0
14565.0,1,2,1.0,2
14565.0,1,4,5.0,2
14565.0,1,2,2.0,2
14565.0,1,1,0,1
14565.0,1,1,0,1
14565.0,1,1,0,1
14566.0,1,1,0,0
14566.0,1,1,0,0
14566.0,1,1,0,1
14571.0,1,1,0,0
14571.0,1,13,5.0,8
14571.0,1,1,0,0
14571.0,1,1,0,0
14571.0,1,1,0,1
14571.0,1,1,0,0
14571.0,1,2,2.0,2
14571.0,1,12,3.0,7
14571.0,1,2,2.0,1
14571.0,1,2,1.0,2
