page_id,sub_index,posts,max_depth,authors
11669.0,1,2,1.0,2
11669.0,1,1,0,1
11670.0,1,3,2.0,3
11670.0,1,1,0,1
11670.0,1,1,0,1
11670.0,1,4,2.0,2
11697.0,1,1,0,0
11697.0,1,3,2.0,2
11697.0,1,1,0,0
11697.0,1,1,0,1
11697.0,1,1,0,0
11697.0,1,1,0,0
11697.0,1,1,0,1
11713.0,1,2,0,1
11726.0,1,1,0,1
11740.0,1,13,4.0,8
11740.0,1,1,0,1
11740.0,1,5,4.0,2
11740.0,1,3,1.0,2
11746.0,1,10,4.0,5
11756.0,1,1,0,1
11756.0,1,2,0,2
11794.0,1,5,4.0,2
11794.0,1,2,1.0,2
11794.0,1,3,1.0,2
11794.0,1,1,0,0
11810.0,1,2,0,0
11814.0,1,2,0,2
11820.0,1,6,2.0,4
11832.0,1,11,7.0,6
11836.0,1,1,0,0
11836.0,1,12,7.0,6
11836.0,1,3,1.0,2
11836.0,1,4,2.0,3
11836.0,1,2,2.0,2
11836.0,1,1,0,1
11836.0,1,1,0,1
11836.0,1,1,1.0,1
11836.0,1,1,0,1
11836.0,1,1,0,1
11836.0,1,1,0,1
11836.0,1,1,0,1
11836.0,1,2,3.0,1
11836.0,1,1,0,1
11836.0,1,1,0,1
11836.0,1,3,1.0,2
11893.0,1,5,0,5
11893.0,1,1,0,1
11893.0,1,1,0,0
11893.0,1,4,3.0,2
11900.0,1,9,6.0,5
11900.0,1,4,1.0,2
11900.0,1,3,4.0,2
11900.0,1,1,0,1
11900.0,1,1,0,1
11900.0,1,1,0,1
11902.0,1,2,0,2
11902.0,1,1,1.0,1
11902.0,1,19,4.0,6
11902.0,1,4,3.0,3
11902.0,1,3,2.0,3
11918.0,1,9,5.0,5
11918.0,1,1,0,1
11929.0,1,6,1.0,4
11963.0,1,2,0,1
11963.0,1,2,1.0,2
11963.0,1,1,0,0
11963.0,1,1,0,0
11964.0,1,1,0,0
11964.0,1,7,7.0,1
11964.0,1,1,0,1
11983.0,1,9,3.0,9
11983.0,1,2,0,2
11983.0,1,4,2.0,3
11983.0,1,3,3.0,2
11983.0,1,3,0,3
11992.0,1,2,0,2
11992.0,1,1,0,0
12003.0,1,3,1.0,2
12003.0,1,2,0,2
12005.0,1,15,2.0,12
12012.0,1,1,0,1
12012.0,1,2,1.0,2
12012.0,1,1,0,0
12018.0,1,1,0,0
12018.0,1,3,2.0,2
12028.0,1,11,2.0,5
12032.0,1,27,2.0,16
12032.0,1,15,3.0,6
12032.0,1,1,0,0
12032.0,1,1,0,0
12032.0,1,2,1.0,2
12032.0,1,3,2.0,3
12032.0,1,1,0,0
12064.0,1,5,3.0,2
12064.0,1,10,2.0,4
12064.0,1,1,0,0
12064.0,1,1,0,0
12064.0,1,1,0,0
12064.0,1,1,0,1
12064.0,1,1,0,1
12064.0,1,1,0,0
12070.0,1,3,0,1
12090.0,1,5,4.0,3
12090.0,1,1,0,1
12090.0,1,2,0,2
12090.0,1,2,1.0,2
12090.0,1,1,0,1
12090.0,1,1,0,1
12090.0,1,2,1.0,2
12090.0,1,1,1.0,1
12090.0,1,1,0,1
12090.0,1,1,0,0
12090.0,1,1,0,0
12090.0,1,1,0,0
12090.0,1,1,0,1
12104.0,1,1,0,0
12104.0,1,10,3.0,7
12104.0,1,1,0,1
12104.0,1,4,2.0,3
12104.0,1,1,0,1
12104.0,1,1,0,1
12104.0,1,1,0,1
12104.0,1,2,1.0,1
12107.0,1,14,4.0,10
12107.0,1,2,0,2
12114.0,1,1,0,0
12114.0,1,2,0,2
12114.0,1,3,1.0,3
12114.0,1,2,0,1
12114.0,1,3,0,2
12114.0,1,4,2.0,4
12114.0,1,1,0,1
12114.0,1,13,6.0,5
12114.0,1,4,2.0,3
12114.0,1,2,1.0,2
12114.0,1,3,2.0,2
12114.0,1,6,6.0,4
12114.0,1,1,0,1
12114.0,1,2,0,1
12116.0,1,6,1.0,4
12128.0,1,1,0,1
12197.0,1,11,4.0,8
12249.0,1,2,0,1
12255.0,1,3,1.0,2
12265.0,1,1,0,1
12267.0,1,1,0,1
12267.0,1,1,0,0
12267.0,1,3,2.0,3
12267.0,1,1,0,0
12275.0,1,4,1.0,4
12287.0,1,1,0,0
12287.0,1,1,0,1
12304.0,1,5,0,4
12319.0,1,3,1.0,3
12353.0,1,12,2.0,10
12415.0,1,1,0,1
12425.0,1,1,0,1
12425.0,1,1,0,1
12425.0,1,1,0,0
12427.0,1,1,0,0
12427.0,1,11,2.0,4
12427.0,1,3,0,3
12427.0,1,2,0,2
12429.0,1,6,1.0,4
12461.0,1,2,0,2
12461.0,1,1,0,0
12461.0,1,1,0,0
12461.0,1,2,0,2
12461.0,1,1,1.0,1
12461.0,1,1,1.0,1
12461.0,1,3,2.0,3
12461.0,1,2,1.0,1
12461.0,1,1,0,1
12461.0,1,8,3.0,3
12461.0,1,2,0,1
12461.0,1,8,3.0,3
12461.0,1,1,0,0
12461.0,1,1,0,0
12461.0,1,1,0,1
12468.0,1,2,0,0
12486.0,1,2,0,2
12486.0,1,5,1.0,4
12486.0,1,5,2.0,4
12486.0,1,3,1.0,3
12486.0,1,3,1.0,3
12486.0,1,1,0,1
12486.0,1,2,0,1
12486.0,1,4,2.0,2
12486.0,1,3,2.0,1
12486.0,1,3,1.0,2
12486.0,1,11,3.0,5
12486.0,1,1,0,1
12486.0,1,17,3.0,3
12486.0,1,10,3.0,4
12486.0,1,2,0,2
12486.0,1,1,0,0
12501.0,1,3,1.0,3
12501.0,1,1,0,1
12501.0,1,2,1.0,2
12501.0,1,1,0,0
12501.0,1,1,0,1
12501.0,1,1,0,1
12512.0,1,2,1.0,2
12512.0,1,6,4.0,3
12525.0,1,2,0,2
12525.0,1,4,3.0,3
12525.0,1,5,5.0,2
12525.0,1,6,2.0,5
12525.0,1,3,2.0,3
12525.0,1,4,3.0,3
12525.0,1,1,0,0
12525.0,1,6,4.0,3
12526.0,1,12,3.0,10
12571.0,1,2,1.0,2
12571.0,1,2,4.0,2
12571.0,1,3,2.0,2
12571.0,1,3,1.0,2
12573.0,1,1,0,0
12573.0,1,1,1.0,1
12573.0,1,1,0,0
12573.0,1,1,0,0
12573.0,1,1,0,0
12585.0,1,9,2.0,5
12602.0,1,1,0,1
12603.0,1,1,0,0
12603.0,1,1,0,0
12603.0,1,2,1.0,2
12603.0,1,1,0,1
12603.0,1,1,0,1
12603.0,1,1,1.0,1
12603.0,1,1,0,1
12603.0,1,1,0,1
12614.0,1,2,1.0,2
12614.0,1,1,0,1
12627.0,1,8,3.0,5
12631.0,1,1,0,0
12631.0,1,3,2.0,3
12631.0,1,1,0,1
12631.0,1,3,1.0,2
12635.0,1,2,0,1
12635.0,1,1,0,1
12635.0,1,1,0,1
12635.0,1,1,0,1
12635.0,1,2,1.0,2
12635.0,1,1,0,1
12635.0,1,2,1.0,2
12635.0,1,4,7.0,1
12635.0,1,1,0,1
12635.0,1,2,2.0,2
12635.0,1,2,1.0,2
12635.0,1,1,0,1
12637.0,1,5,2.0,4
12641.0,1,2,2.0,1
12641.0,1,12,8.0,3
12645.0,1,3,2.0,3
12645.0,1,1,0,0
12645.0,1,1,0,1
12645.0,1,8,7.0,3
12645.0,1,1,0,0
12681.0,1,15,2.0,8
12816.0,1,1,0,0
12816.0,1,1,0,1
12817.0,1,5,3.0,3
12817.0,1,1,0,1
12826.0,1,10,5.0,4
12834.0,1,3,2.0,2
12834.0,1,26,8.0,12
12834.0,1,4,1.0,4
12834.0,1,3,0,2
12834.0,1,5,5.0,3
12834.0,1,1,0,1
12834.0,1,3,2.0,3
12834.0,1,1,0,1
12834.0,1,2,2.0,2
12834.0,1,1,0,1
12834.0,1,1,0,1
12834.0,1,1,0,0
12834.0,1,1,0,1
12834.0,1,1,0,0
12834.0,1,1,0,1
12834.0,1,2,2.0,1
12834.0,1,13,9.0,4
12834.0,1,11,7.0,4
12834.0,1,37,8.0,6
12834.0,1,3,1.0,3
12847.0,1,6,1.0,5
12874.0,1,1,0,0
12900.0,1,4,1.0,3
12900.0,1,3,2.0,3
12900.0,1,2,1.0,2
12900.0,1,4,1.0,3
12900.0,1,1,0,1
12900.0,1,22,5.0,7
12900.0,1,10,3.0,4
12900.0,1,3,1.0,3
12900.0,1,1,0,0
12900.0,1,2,0,1
12903.0,1,7,3.0,3
12929.0,1,1,2.0,1
12929.0,1,4,1.0,3
12929.0,1,9,1.0,5
12929.0,1,4,0,1
12929.0,1,2,1.0,2
12929.0,1,2,1.0,2
12929.0,1,3,1.0,2
12929.0,1,1,0,1
12929.0,1,2,1.0,2
12929.0,1,1,0,1
12929.0,1,1,0,1
12929.0,1,2,1.0,2
12929.0,1,1,0,1
12929.0,1,1,0,1
12929.0,1,2,0,1
12929.0,1,1,0,1
12929.0,1,4,0,1
12929.0,1,1,0,1
12929.0,1,2,0,2
12929.0,1,1,0,1
12929.0,1,1,0,1
12929.0,1,1,0,1
12929.0,1,2,0,1
12929.0,1,1,0,1
12929.0,1,1,0,1
12929.0,1,1,0,1
12929.0,1,2,0,2
12929.0,1,4,0,2
12929.0,1,4,2.0,2
12929.0,1,1,1.0,1
12929.0,1,1,0,1
12929.0,1,5,3.0,3
12929.0,1,1,0,1
12929.0,1,1,0,0
12929.0,1,1,0,1
12929.0,1,2,1.0,2
12929.0,1,3,2.0,1
12929.0,1,1,0,1
12929.0,1,5,5.0,3
12929.0,1,3,2.0,2
12929.0,1,1,0,1
12929.0,1,1,0,1
12929.0,1,4,4.0,3
12929.0,1,1,0,1
12948.0,1,1,0,0
12948.0,1,1,0,1
12948.0,1,1,0,1
12948.0,1,1,0,1
12948.0,1,2,1.0,2
12948.0,1,1,0,1
12948.0,1,1,0,1
12948.0,1,1,0,1
12951.0,1,1,0,0
12951.0,1,1,0,1
12951.0,1,2,0,2
12951.0,1,1,0,1
12951.0,1,2,0,1
12951.0,1,1,0,1
12951.0,1,3,3.0,3
12951.0,1,23,4.0,10
12963.0,1,1,0,0
12963.0,1,18,2.0,7
12963.0,1,3,2.0,3
12963.0,1,6,5.0,3
12963.0,1,2,0,2
12963.0,1,1,0,1
12963.0,1,1,1.0,1
12963.0,1,1,0,0
12963.0,1,1,0,1
12963.0,1,1,0,1
12963.0,1,1,0,1
12963.0,1,10,9.0,3
12963.0,1,2,0,1
12963.0,1,1,0,0
12963.0,1,1,0,1
12963.0,1,4,3.0,3
12963.0,1,1,0,1
12963.0,1,2,1.0,2
12963.0,1,2,0,2
12966.0,1,4,1.0,4
12966.0,1,3,4.0,3
12966.0,1,1,0,1
12966.0,1,1,0,0
12966.0,1,1,0,0
12966.0,1,3,3.0,2
12966.0,1,1,0,0
12966.0,1,1,0,0
12967.0,1,6,0,5
12999.0,1,1,0,1
12999.0,1,1,1.0,1
12999.0,1,3,1.0,2
12999.0,1,1,1.0,1
12999.0,1,1,0,1
12999.0,1,1,0,1
12999.0,1,2,2.0,2
12999.0,1,2,2.0,2
12999.0,1,5,4.0,2
12999.0,1,4,2.0,2
12999.0,1,1,0,1
12999.0,1,1,0,1
12999.0,1,7,3.0,2
12999.0,1,5,1.0,2
12999.0,1,1,0,0
12999.0,1,6,7.0,4
12999.0,1,1,0,1
13027.0,1,6,1.0,5
13034.0,1,1,0,1
13036.0,1,1,0,1
13036.0,1,1,0,1
13041.0,1,5,0,2
13068.0,1,1,0,1
13068.0,1,3,1.0,3
13068.0,1,2,0,2
13068.0,1,1,0,1
13068.0,1,1,0,1
13083.0,1,12,6.0,6
13083.0,1,2,1.0,2
13083.0,1,1,0,1
13120.0,1,11,1.0,6
13150.0,1,35,8.0,10
13150.0,1,6,7.0,4
13150.0,1,12,7.0,5
13150.0,1,1,0,1
13150.0,1,3,6.0,3
13150.0,1,16,10.0,6
13150.0,1,4,4.0,2
13150.0,1,4,3.0,3
13150.0,1,6,2.0,2
13150.0,1,2,4.0,2
13150.0,1,1,0,0
13150.0,1,1,0,0
13150.0,1,4,5.0,4
13150.0,1,4,4.0,2
13150.0,1,6,2.0,3
13150.0,1,8,5.0,3
13150.0,1,4,11.0,2
13150.0,1,8,4.0,4
13150.0,1,1,0,1
13150.0,1,1,0,0
13150.0,1,4,3.0,2
13150.0,1,1,0,0
13150.0,1,8,4.0,4
13150.0,1,1,1.0,1
13150.0,1,1,0,0
13150.0,1,1,1.0,1
13150.0,1,2,1.0,2
13150.0,1,1,1.0,1
13150.0,1,5,3.0,4
13150.0,1,2,0,2
13175.0,1,2,1.0,2
13175.0,1,1,0,0
13175.0,1,1,0,0
13175.0,1,1,0,0
13184.0,1,8,2.0,5
13184.0,1,1,0,0
13184.0,1,5,2.0,3
13245.0,1,1,0,0
13245.0,1,2,1.0,2
13245.0,1,4,1.0,1
13245.0,1,6,2.0,3
13245.0,1,1,0,1
13245.0,1,1,0,0
13245.0,1,1,0,1
13245.0,1,3,0,1
13245.0,1,10,0,2
13245.0,1,1,0,0
13245.0,1,1,0,1
13245.0,1,1,1.0,1
13245.0,1,1,0,1
13245.0,1,1,1.0,1
13245.0,1,1,0,0
13245.0,1,37,11.0,6
13250.0,1,3,0,0
13263.0,1,3,0,3
13263.0,1,2,1.0,1
13263.0,1,1,1.0,1
13263.0,1,1,0,0
13263.0,1,1,0,1
13263.0,1,4,0,2
13263.0,1,10,8.0,3
13263.0,1,7,1.0,4
13263.0,1,2,0,2
13263.0,1,13,3.0,5
13263.0,1,5,3.0,2
13263.0,1,4,1.0,4
13263.0,1,2,1.0,2
13263.0,1,10,7.0,3
13263.0,1,2,2.0,2
13263.0,1,1,0,0
13263.0,1,7,6.0,3
13263.0,1,1,0,1
13263.0,1,1,0,1
13263.0,1,1,0,0
13263.0,1,4,2.0,3
13263.0,1,3,2.0,3
13263.0,1,1,0,1
13264.0,1,9,1.0,7
13277.0,1,2,2.0,2
13277.0,1,6,6.0,2
13279.0,1,1,0,1
13279.0,1,4,3.0,3
13279.0,1,1,0,0
13279.0,1,14,9.0,2
13279.0,1,1,0,1
13279.0,1,1,0,1
13279.0,1,1,0,1
13279.0,1,3,2.0,2
13279.0,1,3,1.0,3
13279.0,1,2,0,2
13290.0,1,3,1.0,3
13290.0,1,3,1.0,2
13290.0,1,1,0,1
13308.0,1,1,0,0
13308.0,1,2,0,2
13308.0,1,1,0,1
13308.0,1,1,1.0,1
13308.0,1,1,0,1
13340.0,1,3,0,2
13353.0,1,1,0,0
13353.0,1,1,0,1
13353.0,1,28,4.0,4
13353.0,1,2,1.0,2
13353.0,1,1,0,1
13353.0,1,2,0,2
13400.0,1,4,1.0,4
13400.0,1,5,0,3
13400.0,1,1,0,0
13400.0,1,2,0,2
13400.0,1,6,1.0,4
13400.0,1,4,1.0,3
13400.0,1,15,1.0,4
13400.0,1,22,4.0,5
13400.0,1,2,1.0,2
13400.0,1,6,2.0,2
13400.0,1,1,0,1
13400.0,1,1,0,0
13400.0,1,1,0,0
13400.0,1,1,0,0
13400.0,1,1,0,0
13400.0,1,1,0,0
13400.0,1,1,0,0
13400.0,1,1,0,0
13400.0,1,3,3.0,1
13400.0,1,10,5.0,7
13400.0,1,1,0,1
13400.0,1,2,1.0,2
13400.0,1,2,0,2
13400.0,1,6,2.0,3
13400.0,1,11,8.0,7
13400.0,1,5,5.0,4
13400.0,1,2,0,1
13400.0,1,1,0,1
13400.0,1,7,8.0,3
13400.0,1,3,1.0,3
13407.0,1,3,1.0,3
13407.0,1,1,0,1
13407.0,1,1,0,1
13407.0,1,1,0,0
13407.0,1,1,0,0
13408.0,1,3,2.0,3
13408.0,1,3,1.0,2
13408.0,1,5,4.0,3
13408.0,1,1,0,0
13410.0,1,6,2.0,4
13410.0,1,1,1.0,1
13410.0,1,1,0,1
13410.0,1,1,0,1
13413.0,1,7,5.0,5
13413.0,1,1,0,1
13415.0,1,9,3.0,6
13441.0,1,1,0,1
13459.0,1,10,3.0,5
13484.0,1,2,1.0,2
13484.0,1,4,1.0,3
13484.0,1,2,1.0,2
13484.0,1,3,2.0,2
13484.0,1,5,2.0,3
13493.0,1,1,0,0
13493.0,1,1,1.0,1
13493.0,1,1,0,1
13493.0,1,7,6.0,3
13493.0,1,2,0,2
13493.0,1,3,0,2
13495.0,1,2,0,0
13521.0,1,10,5.0,4
13521.0,1,1,0,1
13521.0,1,2,1.0,2
13521.0,1,1,0,0
13521.0,1,1,0,1
13521.0,1,1,0,1
13535.0,1,1,0,0
13535.0,1,3,2.0,3
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,2,1.0,1
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,1,0,1
13535.0,1,2,0,2
13535.0,1,4,1.0,4
13546.0,1,1,0,0
13546.0,1,1,0,0
13546.0,1,1,0,1
13546.0,1,3,0,3
13546.0,1,9,6.0,8
13546.0,1,2,2.0,2
13546.0,1,5,3.0,3
13626.0,1,6,1.0,6
13636.0,1,1,0,0
13636.0,1,3,3.0,3
13636.0,1,1,0,1
13636.0,1,1,0,1
13637.0,1,3,0,2
13637.0,1,1,0,1
13657.0,1,1,0,1
13657.0,1,8,2.0,4
13657.0,1,6,3.0,4
13657.0,1,5,2.0,2
13657.0,1,1,0,1
13657.0,1,2,0,2
13657.0,1,1,0,1
13657.0,1,2,1.0,2
13657.0,1,2,0,2
13657.0,1,2,0,2
13657.0,1,1,0,1
13657.0,1,1,1.0,1
13657.0,1,2,0,1
13657.0,1,1,0,0
13657.0,1,2,1.0,2
13657.0,1,1,0,1
13657.0,1,1,0,1
13657.0,1,1,1.0,1
13657.0,1,1,1.0,1
13657.0,1,4,3.0,2
13657.0,1,2,1.0,1
13658.0,1,4,2.0,3
13658.0,1,4,1.0,3
13658.0,1,1,0,1
13658.0,1,2,1.0,1
13658.0,1,2,0,2
13658.0,1,1,0,1
13658.0,1,1,0,1
13658.0,1,3,2.0,2
13658.0,1,2,0,1
13658.0,1,4,1.0,2
13658.0,1,1,0,0
13658.0,1,1,0,1
13658.0,1,7,1.0,2
13658.0,1,5,2.0,3
13658.0,1,3,1.0,3
13702.0,1,24,4.0,12
13763.0,1,2,0,2
13763.0,1,1,0,1
13763.0,1,4,2.0,4
13763.0,1,1,0,1
13763.0,1,2,0,2
13763.0,1,1,0,1
13763.0,1,1,0,1
13763.0,1,2,0,2
13763.0,1,1,0,0
13763.0,1,2,0,1
13763.0,1,1,0,1
13763.0,1,2,0,1
13763.0,1,1,0,1
13763.0,1,2,0,1
13775.0,1,3,2.0,2
13775.0,1,8,1.0,4
13775.0,1,1,0,0
13775.0,1,1,0,1
13775.0,1,1,0,0
13788.0,1,1,0,0
13788.0,1,1,3.0,1
13788.0,1,1,0,0
13788.0,1,1,0,1
13788.0,1,1,0,1
13788.0,1,1,0,1
13799.0,1,4,1.0,4
13799.0,1,1,0,0
13821.0,1,5,1.0,3
13827.0,1,1,0,0
13827.0,1,1,0,1
13859.0,1,4,2.0,3
13862.0,1,1,0,1
13862.0,1,1,0,0
13862.0,1,1,0,1
13862.0,1,1,0,1
13862.0,1,1,0,1
13873.0,1,5,1.0,3
13902.0,1,8,3.0,5
13902.0,1,1,0,1
13910.0,1,3,1.0,3
13914.0,1,1,0,1
13918.0,1,3,1.0,3
13918.0,1,2,0,2
13924.0,1,1,0,1
13924.0,1,1,0,1
13924.0,1,1,0,1
13927.0,1,1,0,1
13927.0,1,2,1.0,2
13927.0,1,3,2.0,2
13927.0,1,1,0,1
13933.0,1,10,1.0,7
13933.0,1,2,2.0,2
13933.0,1,1,0,1
13933.0,1,1,0,1
13933.0,1,2,1.0,2
13933.0,1,3,1.0,2
13933.0,1,1,0,1
13933.0,1,4,1.0,3
13933.0,1,1,0,1
13933.0,1,3,2.0,2
13933.0,1,4,1.0,2
13933.0,1,5,1.0,2
13933.0,1,7,1.0,2
13958.0,1,2,1.0,2
13958.0,1,1,0,1
13958.0,1,1,0,1
13958.0,1,1,0,1
13959.0,1,15,2.0,12
13959.0,1,2,1.0,1
13959.0,1,1,0,1
13959.0,1,1,0,1
13959.0,1,1,0,1
13959.0,1,3,1.0,3
13959.0,1,2,0,2
13959.0,1,2,1.0,2
13959.0,1,1,0,0
13959.0,1,1,0,0
13959.0,1,2,1.0,2
13959.0,1,1,0,0
13959.0,1,2,1.0,2
13959.0,1,1,1.0,1
13959.0,1,6,5.0,2
13959.0,1,3,5.0,3
13959.0,1,5,0,2
13968.0,1,3,1.0,2
13969.0,1,1,1.0,1
13969.0,1,12,0,1
13970.0,1,7,4.0,5
13970.0,1,1,0,1
13970.0,1,2,0,2
13970.0,1,1,0,0
13972.0,1,14,1.0,8
13984.0,1,1,0,1
13996.0,1,10,2.0,5
13996.0,1,2,0,2
13996.0,1,2,0,2
13996.0,1,1,0,0
14024.0,1,3,0,3
14024.0,1,1,0,0
14024.0,1,3,2.0,2
14024.0,1,1,0,1
14024.0,1,2,1.0,2
14024.0,1,7,3.0,3
14024.0,1,2,0,2
14035.0,1,5,1.0,2
14073.0,1,1,0,1
14073.0,1,1,0,0
14073.0,1,4,3.0,2
14073.0,1,2,0,1
14073.0,1,6,4.0,3
14073.0,1,2,0,1
14080.0,1,4,1.0,3
14080.0,1,1,0,1
14208.0,1,1,0,1
14208.0,1,12,4.0,3
14208.0,1,4,1.0,3
14208.0,1,1,0,1
14208.0,1,1,0,1
14208.0,1,1,0,1
14208.0,1,5,1.0,4
14208.0,1,2,1.0,2
14208.0,1,3,2.0,2
14208.0,1,15,3.0,4
14208.0,1,1,2.0,1
14208.0,1,1,0,1
14208.0,1,1,2.0,1
14208.0,1,1,0,1
14208.0,1,1,0,1
14208.0,1,1,0,0
14208.0,1,1,0,0
14208.0,1,1,0,1
14208.0,1,2,2.0,1
14208.0,1,7,3.0,3
14217.0,1,6,3.0,5
14218.0,1,1,0,1
14218.0,1,2,0,1
14218.0,1,1,0,1
14218.0,1,2,1.0,2
14218.0,1,4,1.0,2
14218.0,1,1,0,1
14220.0,1,1,0,0
14220.0,1,1,0,1
14220.0,1,1,0,1
14220.0,1,1,0,1
14222.0,1,5,0,4
14226.0,1,1,0,0
14226.0,1,1,0,1
14227.0,1,2,0,2
14234.0,1,1,0,0
14234.0,1,1,0,0
14259.0,1,4,0,3
14264.0,1,1,0,1
14264.0,1,2,1.0,2
14264.0,1,2,1.0,2
14264.0,1,1,0,0
14284.0,1,8,0,6
14287.0,1,3,2.0,2
14287.0,1,1,0,1
14296.0,1,8,2.0,6
14296.0,1,1,0,0
14296.0,1,1,0,1
14296.0,1,1,0,1
14296.0,1,1,1.0,1
14296.0,1,4,3.0,2
14296.0,1,13,8.0,3
14299.0,1,1,0,0
14299.0,1,3,0,3
14299.0,1,1,0,1
14299.0,1,4,1.0,3
14299.0,1,3,1.0,2
14299.0,1,4,2.0,4
14299.0,1,4,2.0,3
14299.0,1,1,0,1
14299.0,1,3,2.0,3
14299.0,1,7,4.0,6
14299.0,1,6,5.0,5
14299.0,1,19,9.0,8
14299.0,1,4,3.0,2
14299.0,1,3,1.0,2
14299.0,1,3,2.0,2
14299.0,1,1,0,1
14299.0,1,3,1.0,2
14299.0,1,1,0,1
14299.0,1,1,0,1
14299.0,1,15,5.0,7
14299.0,1,9,7.0,3
14299.0,1,1,1.0,1
14299.0,1,3,1.0,3
14299.0,1,9,5.0,6
14299.0,1,9,4.0,5
14299.0,1,1,0,1
14299.0,1,1,0,1
14299.0,1,5,1.0,2
14299.0,1,2,0,1
14299.0,1,12,6.0,5
14299.0,1,1,0,1
14299.0,1,8,6.0,5
14299.0,1,12,3.0,3
14299.0,1,1,0,1
14299.0,1,9,4.0,4
14299.0,1,1,0,1
14299.0,1,17,4.0,6
14299.0,1,1,0,1
14299.0,1,1,0,1
14299.0,1,8,5.0,2
14299.0,1,5,3.0,3
14299.0,1,3,2.0,3
14299.0,1,4,4.0,3
14299.0,1,2,0,1
14299.0,1,7,4.0,3
14299.0,1,12,5.0,4
14299.0,1,2,1.0,2
14299.0,1,5,3.0,4
14299.0,1,6,5.0,2
14299.0,1,9,5.0,3
14299.0,1,19,12.0,4
14299.0,1,1,0,0
14299.0,1,1,0,0
14299.0,1,8,4.0,2
14313.0,1,12,1.0,8
14356.0,1,1,0,1
14362.0,1,1,0,0
14362.0,1,4,2.0,2
14362.0,1,5,4.0,4
14362.0,1,1,0,1
14362.0,1,2,1.0,2
14362.0,1,5,4.0,4
14362.0,1,4,1.0,3
14362.0,1,1,0,0
14362.0,1,3,1.0,2
14385.0,1,3,0,3
14385.0,1,1,0,1
14385.0,1,1,0,1
14400.0,1,2,0,1
14420.0,1,1,0,1
14420.0,1,2,1.0,2
14420.0,1,1,0,1
14420.0,1,2,2.0,1
14420.0,1,1,0,1
14435.0,1,1,0,0
14435.0,1,1,1.0,1
14435.0,1,1,0,0
14435.0,1,4,1.0,4
14435.0,1,1,0,1
14435.0,1,5,2.0,2
14435.0,1,3,1.0,3
14451.0,1,6,3.0,5
14451.0,1,3,1.0,3
14455.0,1,7,3.0,4
14455.0,1,1,0,0
14455.0,1,1,0,0
14455.0,1,1,0,0
14455.0,1,1,0,1
14455.0,1,2,0,2
14455.0,1,2,0,2
14461.0,1,1,0,0
14461.0,1,2,1.0,2
14461.0,1,2,1.0,2
14461.0,1,1,0,0
14461.0,1,10,6.0,7
14461.0,1,1,1.0,1
14461.0,1,4,2.0,2
14469.0,1,3,0,2
14487.0,1,1,0,1
14487.0,1,1,0,1
14487.0,1,1,0,1
14497.0,1,4,0,2
14503.0,1,2,1.0,2
14503.0,1,3,2.0,3
14503.0,1,2,1.0,2
14503.0,1,3,2.0,3
14503.0,1,1,0,1
14503.0,1,2,1.0,2
14503.0,1,1,0,1
14503.0,1,3,2.0,3
14503.0,1,6,5.0,5
14503.0,1,5,1.0,2
14503.0,1,1,0,1
14515.0,1,4,1.0,3
14526.0,1,4,1.0,4
14526.0,1,1,0,1
14526.0,1,2,0,2
14534.0,1,14,1.0,4
14534.0,1,1,0,1
14534.0,1,5,1.0,3
14534.0,1,7,3.0,3
14568.0,1,15,4.0,9
14622.0,1,2,1.0,2
14622.0,1,1,0,1
14622.0,1,13,1.0,3
14622.0,1,1,1.0,1
14622.0,1,1,0,1
14633.0,1,13,2.0,8
14634.0,1,1,0,1
14634.0,1,1,0,1
14664.0,1,3,0,2
14664.0,1,3,1.0,3
14664.0,1,1,0,1
14664.0,1,1,0,1
14675.0,1,1,0,0
14675.0,1,2,1.0,2
14675.0,1,1,1.0,1
14675.0,1,3,1.0,2
14675.0,1,1,0,1
14675.0,1,1,0,1
14675.0,1,1,0,1
14675.0,1,1,0,0
14675.0,1,1,0,1
14680.0,1,1,0,0
14680.0,1,2,1.0,2
14692.0,1,1,0,1
14692.0,1,4,1.0,3
14692.0,1,1,0,0
14692.0,1,1,1.0,1
14692.0,1,6,5.0,3
14692.0,1,2,0,2
14692.0,1,1,0,1
14692.0,1,6,2.0,2
14692.0,1,3,0,2
14692.0,1,3,1.0,3
14692.0,1,1,0,1
14692.0,1,1,1.0,1
14692.0,1,2,1.0,1
14692.0,1,1,0,1
14692.0,1,1,0,1
14692.0,1,3,2.0,2
14692.0,1,6,6.0,2
14692.0,1,2,2.0,2
14692.0,1,2,0,1
14692.0,1,1,0,0
14692.0,1,3,4.0,2
14692.0,1,3,2.0,1
14692.0,1,1,0,0
14692.0,1,1,0,0
14695.0,1,3,0,1
14730.0,1,3,2.0,3
14737.0,1,2,0,2
14737.0,1,1,0,0
14737.0,1,2,0,2
14742.0,1,6,4.0,4
14742.0,1,1,0,0
14742.0,1,1,1.0,1
14742.0,1,1,0,1
14744.0,1,2,1.0,2
14744.0,1,10,4.0,6
14744.0,1,9,3.0,5
14744.0,1,1,0,1
14744.0,1,1,0,1
14748.0,1,4,2.0,4
14748.0,1,1,2.0,1
14767.0,1,3,0,2
14767.0,1,2,0,2
14774.0,1,11,3.0,6
