page_id,sub_index,posts,max_depth,authors
48370.0,1,5,0,1
48372.0,1,7,5.0,2
48372.0,1,2,1.0,2
48372.0,1,1,0,0
48372.0,1,1,0,1
48372.0,1,1,0,1
48372.0,1,1,0,0
48372.0,1,1,0,1
48372.0,1,1,0,1
48372.0,1,5,4.0,2
48372.0,1,3,2.0,2
48372.0,1,3,2.0,2
48372.0,1,2,1.0,2
48372.0,1,7,6.0,2
48372.0,1,3,0,1
48383.0,1,10,5.0,7
48441.0,1,1,0,1
48441.0,1,1,0,0
48463.0,1,1,0,0
48463.0,1,1,0,1
48494.0,1,1,0,0
48494.0,1,1,0,1
48500.0,1,14,3.0,9
48520.0,1,3,1.0,3
48539.0,1,5,1.0,5
48539.0,1,3,2.0,3
48539.0,1,1,0,1
48545.0,1,1,0,0
48545.0,1,3,1.0,3
48551.0,1,6,1.0,2
48551.0,1,25,3.0,4
48551.0,1,2,1.0,2
48551.0,1,1,0,1
48606.0,1,23,5.0,8
48729.0,1,1,0,1
48759.0,1,1,0,0
48759.0,1,2,1.0,2
48759.0,1,1,0,1
48759.0,1,1,1.0,1
48759.0,1,1,0,1
48759.0,1,1,1.0,1
48759.0,1,3,1.0,2
48781.0,1,8,1.0,7
48824.0,1,3,0,3
48838.0,1,4,0,4
48847.0,1,2,1.0,2
48847.0,1,1,0,1
48898.0,1,1,0,0
48898.0,1,15,4.0,6
48898.0,1,4,2.0,2
48898.0,1,2,0,1
48899.0,1,1,0,0
48899.0,1,1,0,1
48980.0,1,12,3.0,5
49164.0,1,4,2.0,3
49164.0,1,1,0,0
49164.0,1,1,0,1
49164.0,1,2,0,2
49165.0,1,4,1.0,3
49165.0,1,1,1.0,1
49165.0,1,1,0,0
49180.0,1,1,0,0
49180.0,1,5,3.0,3
49183.0,1,8,2.0,6
49183.0,1,14,3.0,6
49183.0,1,2,1.0,2
49183.0,1,1,0,1
49183.0,1,4,1.0,4
49183.0,1,1,0,1
49257.0,1,5,1.0,2
49463.0,1,1,0,1
49463.0,1,1,0,1
49479.0,1,2,1.0,1
49479.0,1,1,0,1
49484.0,1,1,0,0
49484.0,1,8,1.0,4
49484.0,1,3,2.0,3
49484.0,1,1,1.0,1
49484.0,1,3,1.0,3
49484.0,1,1,0,1
49484.0,1,1,0,0
49484.0,1,1,0,1
49484.0,1,1,0,0
49484.0,1,5,2.0,4
49484.0,1,5,1.0,4
49484.0,1,6,2.0,6
49484.0,1,1,0,1
49484.0,1,3,0,1
49484.0,1,1,0,1
49484.0,1,7,3.0,3
49484.0,1,3,5.0,2
49484.0,1,1,0,1
49484.0,1,2,1.0,2
49484.0,1,9,2.0,5
49484.0,1,6,2.0,2
49484.0,1,1,1.0,1
49484.0,1,1,1.0,1
49484.0,1,12,5.0,7
49489.0,1,5,0,4
49544.0,1,12,5.0,5
49544.0,1,1,0,1
49544.0,1,1,0,1
49544.0,1,3,2.0,2
49544.0,1,1,0,1
49544.0,1,2,1.0,2
49544.0,1,13,6.0,3
49544.0,1,1,0,1
49544.0,1,1,0,1
49544.0,1,5,2.0,3
49544.0,1,1,0,1
49544.0,1,1,0,1
49544.0,1,1,0,1
49600.0,1,1,0,1
49600.0,1,2,0,2
49608.0,1,1,0,0
49608.0,1,8,4.0,5
49608.0,1,3,2.0,3
49608.0,1,1,0,1
49619.0,1,2,0,1
49627.0,1,11,4.0,9
49627.0,1,1,0,1
49627.0,1,1,0,1
49627.0,1,3,1.0,3
49627.0,1,2,1.0,2
49627.0,1,1,0,1
49627.0,1,1,0,1
49627.0,1,1,0,1
49627.0,1,1,1.0,1
49627.0,1,1,0,1
49627.0,1,1,0,1
49627.0,1,2,0,2
49645.0,1,3,1.0,3
49698.0,1,1,0,1
49713.0,1,1,0,0
49713.0,1,1,0,1
49713.0,1,1,0,1
49713.0,1,1,0,1
49739.0,1,3,2.0,2
49739.0,1,1,0,0
49784.0,1,1,0,0
49784.0,1,1,0,1
49784.0,1,2,1.0,2
49784.0,1,2,0,2
49873.0,1,22,2.0,11
49929.0,1,1,0,1
49935.0,1,2,0,2
49937.0,1,4,0,3
49937.0,1,1,0,1
49937.0,1,4,1.0,4
49937.0,1,3,2.0,3
49937.0,1,1,0,1
49937.0,1,4,2.0,4
49937.0,1,3,1.0,3
49937.0,1,2,1.0,2
49937.0,1,5,3.0,4
49937.0,1,27,6.0,7
49937.0,1,19,6.0,7
49937.0,1,1,0,1
49937.0,1,1,0,1
49937.0,1,4,1.0,2
49937.0,1,2,1.0,2
49937.0,1,1,0,1
49937.0,1,2,1.0,2
49937.0,1,4,3.0,2
49937.0,1,3,1.0,3
49937.0,1,4,3.0,3
49937.0,1,4,2.0,4
49937.0,1,2,2.0,2
49937.0,1,1,0,0
49937.0,1,1,0,1
49937.0,1,4,1.0,3
49966.0,1,3,2.0,2
49991.0,1,1,0,1
50039.0,1,4,0,2
50039.0,1,1,0,1
50040.0,1,4,1.0,4
50040.0,1,1,0,1
50047.0,1,5,4.0,3
50047.0,1,3,0,3
50047.0,1,3,1.0,2
50047.0,1,2,0,1
50058.0,1,4,0,1
50099.0,1,12,2.0,4
50099.0,1,9,1.0,3
50105.0,1,22,2.0,5
50105.0,1,2,1.0,2
50142.0,1,4,1.0,2
50143.0,1,7,3.0,4
50191.0,1,4,1.0,3
50197.0,1,2,1.0,2
50201.0,1,24,2.0,11
50226.0,1,5,2.0,4
50303.0,1,6,1.0,6
50341.0,1,2,1.0,1
50368.0,1,1,0,1
50368.0,1,6,1.0,2
50368.0,1,12,2.0,3
50405.0,1,1,1.0,1
50405.0,1,5,4.0,3
50405.0,1,1,0,0
50405.0,1,1,1.0,1
50405.0,1,1,0,1
50445.0,1,4,1.0,3
50466.0,1,1,0,0
50468.0,1,3,2.0,3
50468.0,1,1,0,1
50482.0,1,4,1.0,2
50482.0,1,3,1.0,2
50502.0,1,9,2.0,5
50511.0,1,17,3.0,5
50511.0,1,1,0,1
50513.0,1,1,0,0
50513.0,1,6,1.0,2
50513.0,1,15,2.0,3
50513.0,1,2,0,2
50513.0,1,2,1.0,2
50513.0,1,3,0,2
50513.0,1,1,0,1
50513.0,1,1,0,1
50513.0,1,1,0,1
50531.0,1,6,1.0,4
50594.0,1,1,0,1
50608.0,1,7,1.0,6
50631.0,1,1,0,1
50631.0,1,1,0,1
50631.0,1,6,3.0,6
50631.0,1,3,2.0,3
50631.0,1,4,2.0,3
50715.0,1,1,0,0
50715.0,1,3,3.0,1
50715.0,1,4,1.0,3
50750.0,1,5,0,4
50899.0,1,6,1.0,6
50917.0,1,1,0,1
50917.0,1,1,0,0
50917.0,1,7,1.0,2
50917.0,1,2,1.0,2
50917.0,1,4,2.0,2
50938.0,1,2,0,2
50938.0,1,1,0,0
50951.0,1,1,0,0
50951.0,1,1,0,1
50965.0,1,5,0,4
50978.0,1,9,3.0,5
50978.0,1,2,0,2
51003.0,1,1,0,0
51003.0,1,1,0,1
51003.0,1,1,0,0
51003.0,1,1,1.0,1
51003.0,1,1,0,0
51044.0,1,15,2.0,7
51155.0,1,1,0,0
51155.0,1,1,0,1
51163.0,1,4,0,4
51178.0,1,11,4.0,3
51178.0,1,1,0,1
51178.0,1,1,0,1
51216.0,1,2,1.0,2
51227.0,1,1,0,1
51227.0,1,12,3.0,6
51227.0,1,3,2.0,2
51227.0,1,4,3.0,4
51227.0,1,2,1.0,2
51227.0,1,4,0,4
51234.0,1,1,0,0
51234.0,1,1,0,1
51234.0,1,3,3.0,2
51234.0,1,1,0,0
51234.0,1,1,0,0
51234.0,1,1,0,1
51301.0,1,10,2.0,9
51398.0,1,3,2.0,3
51398.0,1,2,1.0,1
51398.0,1,3,1.0,3
51398.0,1,21,4.0,5
51398.0,1,1,0,1
51398.0,1,1,0,0
51398.0,1,2,1.0,2
51398.0,1,7,5.0,2
51398.0,1,3,1.0,2
51398.0,1,9,4.0,2
51398.0,1,2,2.0,2
51398.0,1,3,2.0,2
51398.0,1,2,1.0,2
51398.0,1,4,3.0,2
51398.0,1,10,3.0,2
51398.0,1,3,1.0,2
51398.0,1,5,2.0,2
51398.0,1,10,3.0,2
51398.0,1,2,1.0,2
51398.0,1,2,1.0,2
51398.0,1,10,5.0,2
51398.0,1,1,0,1
51398.0,1,9,3.0,2
51398.0,1,1,0,1
51398.0,1,10,7.0,2
51398.0,1,1,0,0
51410.0,1,1,0,0
51410.0,1,1,0,1
51410.0,1,3,1.0,3
51410.0,1,3,1.0,3
51411.0,1,1,0,0
51411.0,1,1,0,1
51411.0,1,2,0,1
51438.0,1,7,1.0,5
51447.0,1,1,0,0
51518.0,1,4,1.0,2
51643.0,1,1,0,1
51643.0,1,1,0,1
51643.0,1,2,0,1
51643.0,1,1,0,1
51674.0,1,28,2.0,17
52002.0,1,1,0,0
52002.0,1,1,0,0
52002.0,1,1,0,0
52002.0,1,2,1.0,2
52002.0,1,1,0,1
52140.0,1,1,0,1
52140.0,1,1,0,1
52140.0,1,2,0,2
52155.0,1,13,2.0,8
52268.0,1,5,2.0,3
52268.0,1,18,3.0,10
52280.0,1,4,1.0,2
52281.0,1,1,0,1
52281.0,1,1,1.0,1
52281.0,1,1,0,1
52281.0,1,1,0,1
52297.0,1,2,0,2
52303.0,1,6,1.0,4
52309.0,1,13,3.0,6
52476.0,1,1,0,0
52476.0,1,1,0,1
52476.0,1,1,0,0
52476.0,1,1,1.0,1
52476.0,1,1,0,1
52476.0,1,1,0,0
52476.0,1,1,0,1
52485.0,1,7,2.0,3
52592.0,1,1,0,1
52592.0,1,1,0,0
52592.0,1,2,1.0,2
52592.0,1,1,0,1
52612.0,1,4,0,2
52766.0,1,1,0,1
52766.0,1,1,0,0
52911.0,1,12,4.0,7
52911.0,1,1,0,0
52964.0,1,14,1.0,8
53126.0,1,3,1.0,2
53127.0,1,11,4.0,7
53142.0,1,1,0,1
53144.0,1,10,2.0,6
53231.0,1,1,0,0
53231.0,1,1,0,1
53279.0,1,3,1.0,2
53409.0,1,22,11.0,3
53460.0,1,1,0,0
53460.0,1,1,1.0,1
53460.0,1,1,0,1
53460.0,1,3,1.0,3
53460.0,1,1,1.0,1
53460.0,1,2,0,1
53583.0,1,1,0,1
53583.0,1,2,1.0,2
53583.0,1,1,0,1
53583.0,1,3,2.0,2
53583.0,1,1,0,1
53588.0,1,2,1.0,2
53588.0,1,8,3.0,4
53588.0,1,1,0,0
53588.0,1,1,0,1
53588.0,1,6,1.0,4
53588.0,1,17,3.0,9
53588.0,1,1,0,0
53588.0,1,1,0,0
53588.0,1,3,1.0,3
53588.0,1,1,0,1
53588.0,1,1,0,1
53588.0,1,4,4.0,3
53588.0,1,15,4.0,5
53588.0,1,2,0,2
53658.0,1,4,0,3
53820.0,1,2,0,2
53820.0,1,1,0,1
53820.0,1,2,0,2
53834.0,1,13,3.0,7
53889.0,1,1,0,1
53897.0,1,4,0,3
53904.0,1,1,0,1
53904.0,1,8,3.0,3
53904.0,1,3,1.0,3
53904.0,1,5,1.0,5
53904.0,1,5,1.0,3
53915.0,1,2,1.0,2
53915.0,1,3,1.0,3
53915.0,1,1,0,1
53915.0,1,3,2.0,2
53915.0,1,1,0,1
53915.0,1,2,1.0,2
53939.0,1,1,0,1
53939.0,1,1,0,1
53939.0,1,4,1.0,3
54014.0,1,9,3.0,6
54170.0,1,1,0,1
54189.0,1,6,1.0,5
54274.0,1,3,1.0,2
54274.0,1,1,0,0
54281.0,1,1,0,0
54281.0,1,1,0,1
54302.0,1,1,0,0
54302.0,1,2,0,2
54339.0,1,2,0,2
54362.0,1,1,0,1
54443.0,1,3,0,2
54488.0,1,2,1.0,2
54488.0,1,4,1.0,4
54488.0,1,1,0,1
54488.0,1,1,0,1
54488.0,1,3,1.0,3
54488.0,1,1,0,1
54488.0,1,1,0,0
54514.0,1,1,0,0
54514.0,1,4,3.0,3
54514.0,1,2,1.0,2
54514.0,1,1,0,1
54514.0,1,9,4.0,5
54514.0,1,2,0,2
54620.0,1,13,1.0,7
54865.0,1,1,0,1
54908.0,1,7,1.0,5
55020.0,1,1,0,1
55020.0,1,1,0,1
55020.0,1,1,0,1
55020.0,1,2,1.0,2
55020.0,1,1,0,1
55040.0,1,1,0,0
55040.0,1,9,4.0,7
55040.0,1,1,0,1
55040.0,1,2,0,2
55040.0,1,1,0,1
55094.0,1,4,2.0,4
55094.0,1,6,1.0,2
55094.0,1,1,1.0,1
55094.0,1,3,2.0,2
55094.0,1,6,1.0,3
55094.0,1,4,3.0,4
55136.0,1,2,0,1
55268.0,1,3,2.0,3
55268.0,1,1,1.0,1
55268.0,1,1,0,1
55270.0,1,6,1.0,5
55375.0,1,2,1.0,2
55375.0,1,1,0,1
55375.0,1,1,0,1
55375.0,1,1,0,0
55412.0,1,5,1.0,4
55458.0,1,1,0,1
55459.0,1,6,3.0,4
55471.0,1,1,0,0
55472.0,1,18,6.0,5
55553.0,1,7,0,4
55553.0,1,11,2.0,4
55553.0,1,4,2.0,3
55553.0,1,3,1.0,3
55553.0,1,1,0,1
55553.0,1,1,1.0,1
55553.0,1,2,2.0,2
55553.0,1,1,0,0
55621.0,1,2,1.0,2
55621.0,1,1,0,1
55621.0,1,1,0,1
55621.0,1,1,1.0,1
55621.0,1,1,0,0
55621.0,1,1,1.0,1
55621.0,1,1,0,0
55645.0,1,7,0,5
55818.0,1,1,0,1
55820.0,1,9,1.0,6
55856.0,1,2,0,2
55867.0,1,1,0,1
55867.0,1,2,0,2
55895.0,1,1,0,0
55895.0,1,7,2.0,5
55895.0,1,7,6.0,2
55895.0,1,2,0,2
55895.0,1,2,1.0,2
55895.0,1,18,3.0,8
55895.0,1,1,0,1
55895.0,1,3,1.0,2
55895.0,1,1,1.0,1
55895.0,1,4,4.0,2
55895.0,1,11,4.0,3
55895.0,1,20,8.0,7
55895.0,1,2,2.0,2
55895.0,1,2,1.0,2
55895.0,1,8,3.0,7
55895.0,1,1,0,0
55895.0,1,5,2.0,3
55895.0,1,2,1.0,2
55895.0,1,1,0,1
55895.0,1,2,2.0,1
55895.0,1,1,0,1
55895.0,1,1,0,1
55908.0,1,4,0,3
55941.0,1,2,0,2
55941.0,1,1,0,1
55945.0,1,1,0,1
55945.0,1,1,0,1
55945.0,1,2,1.0,2
55945.0,1,2,1.0,2
56049.0,1,13,1.0,7
56125.0,1,1,0,1
56125.0,1,1,0,1
56125.0,1,1,0,1
56163.0,1,7,2.0,6
56172.0,1,3,2.0,2
56172.0,1,65,3.0,9
56172.0,1,10,0,4
56172.0,1,12,3.0,7
56172.0,1,1,0,1
56173.0,1,21,5.0,6
56173.0,1,1,0,1
56184.0,1,1,0,0
56184.0,1,4,1.0,2
56184.0,1,1,1.0,1
56184.0,1,1,0,1
56210.0,1,1,0,0
56210.0,1,2,1.0,2
56210.0,1,1,0,1
56326.0,1,1,0,0
56326.0,1,1,0,1
56349.0,1,4,3.0,2
56376.0,1,1,0,0
56525.0,1,3,0,2
56542.0,1,6,2.0,4
56542.0,1,4,2.0,2
56584.0,1,3,0,2
56641.0,1,1,0,0
56641.0,1,1,0,1
56641.0,1,3,2.0,3
56641.0,1,7,6.0,2
56742.0,1,4,0,4
56790.0,1,1,0,1
56889.0,1,17,2.0,9
57026.0,1,2,1.0,2
57035.0,1,16,3.0,9
57238.0,1,9,7.0,3
57238.0,1,1,0,1
57238.0,1,1,0,1
57262.0,1,1,0,1
57262.0,1,1,0,1
57295.0,1,5,1.0,3
57296.0,1,1,0,1
57393.0,1,8,3.0,3
57399.0,1,3,1.0,2
57400.0,1,1,0,0
57400.0,1,1,0,1
57402.0,1,2,0,1
57403.0,1,1,0,1
57411.0,1,1,0,0
57411.0,1,1,0,1
57435.0,1,2,0,2
57435.0,1,1,0,1
57468.0,1,1,0,0
57468.0,1,2,0,2
57473.0,1,3,0,3
57481.0,1,1,0,1
57481.0,1,1,0,1
57481.0,1,1,0,1
57521.0,1,4,1.0,3
57652.0,1,1,0,1
57652.0,1,1,3.0,1
57652.0,1,1,0,1
57658.0,1,1,0,1
57658.0,1,1,0,1
57658.0,1,1,0,1
57660.0,1,2,0,1
57676.0,1,1,0,1
57676.0,1,1,0,0
57699.0,1,6,0,5
57762.0,1,7,3.0,4
57821.0,1,6,0,6
57918.0,1,4,1.0,3
57934.0,1,4,0,4
57939.0,1,1,0,1
57974.0,1,1,0,1
57974.0,1,1,0,0
58093.0,1,12,2.0,8
58217.0,1,4,2.0,2
58217.0,1,2,1.0,2
58217.0,1,4,1.0,2
58217.0,1,1,0,1
58217.0,1,4,3.0,4
58217.0,1,2,1.0,2
58217.0,1,1,0,0
58236.0,1,14,3.0,4
58236.0,1,1,0,0
58236.0,1,3,1.0,3
58240.0,1,4,0,1
58331.0,1,1,3.0,1
58331.0,1,2,1.0,2
58331.0,1,1,0,0
58331.0,1,4,2.0,3
58411.0,1,1,0,1
58411.0,1,4,2.0,3
58411.0,1,1,0,0
58490.0,1,1,0,0
58490.0,1,1,0,0
58527.0,1,4,0,1
58592.0,1,4,2.0,3
58592.0,1,1,0,1
58592.0,1,1,0,0
58592.0,1,1,0,1
58662.0,1,8,2.0,4
58692.0,1,2,1.0,2
58692.0,1,1,1.0,1
58692.0,1,1,0,1
58692.0,1,1,0,1
58692.0,1,1,0,0
58692.0,1,1,0,0
58692.0,1,5,3.0,2
58785.0,1,2,0,2
58786.0,1,1,0,1
58786.0,1,1,0,0
58853.0,1,3,0,2
58910.0,1,1,0,1
58924.0,1,2,1.0,2
58924.0,1,1,0,1
58934.0,1,5,1.0,4
58953.0,1,1,0,1
58953.0,1,1,0,1
58953.0,1,2,1.0,2
58953.0,1,1,0,0
58953.0,1,1,0,1
58953.0,1,1,0,1
58953.0,1,1,0,1
58955.0,1,17,4.0,9
59130.0,1,1,0,1
59130.0,1,1,0,0
59130.0,1,1,0,0
59130.0,1,1,0,0
59152.0,1,7,0,5
59223.0,1,7,2.0,6
59223.0,1,33,2.0,21
59223.0,1,2,0,2
59224.0,1,3,1.0,3
59229.0,1,1,0,0
59269.0,1,3,2.0,1
59269.0,1,1,0,1
59291.0,1,2,2.0,2
59291.0,1,1,0,0
59291.0,1,2,1.0,1
59291.0,1,3,2.0,1
59291.0,1,1,0,1
59291.0,1,1,0,1
59291.0,1,1,0,1
59292.0,1,1,0,0
59292.0,1,1,0,0
59311.0,1,5,0,4
59314.0,1,15,6.0,2
59327.0,1,1,0,0
59327.0,1,1,0,1
59327.0,1,1,0,1
59342.0,1,1,0,0
59342.0,1,1,0,0
59342.0,1,1,0,0
59342.0,1,1,1.0,1
59342.0,1,4,3.0,2
59342.0,1,1,0,1
59342.0,1,2,2.0,2
59342.0,1,1,0,1
59342.0,1,2,1.0,2
59342.0,1,1,0,0
59366.0,1,12,3.0,8
59404.0,1,9,3.0,4
59434.0,1,3,2.0,2
59434.0,1,1,0,1
59434.0,1,1,0,1
59467.0,1,6,2.0,4
59470.0,1,9,7.0,2
59493.0,1,8,1.0,8
59638.0,1,5,0,4
59656.0,1,10,1.0,6
59808.0,1,8,1.0,3
59813.0,1,2,0,2
59813.0,1,2,0,2
59813.0,1,5,2.0,2
59813.0,1,1,0,0
59813.0,1,1,0,1
59813.0,1,5,3.0,2
59813.0,1,1,0,1
59813.0,1,1,1.0,1
59813.0,1,1,0,1
59879.0,1,16,7.0,7
59944.0,1,4,2.0,4
59944.0,1,3,2.0,2
59944.0,1,1,0,1
59944.0,1,3,1.0,2
59944.0,1,3,2.0,2
59944.0,1,1,0,1
59944.0,1,3,3.0,2
59947.0,1,7,1.0,4
60041.0,1,3,0,2
60046.0,1,13,5.0,6
60064.0,1,2,1.0,2
60064.0,1,6,3.0,3
60064.0,1,1,0,1
60064.0,1,1,0,1
60193.0,1,1,0,1
60193.0,1,1,0,1
60323.0,1,2,1.0,2
60323.0,1,6,4.0,4
60323.0,1,5,2.0,4
60323.0,1,1,0,1
60342.0,1,1,0,1
60342.0,1,16,7.0,4
60342.0,1,2,0,2
60342.0,1,7,4.0,3
60342.0,1,2,4.0,2
60342.0,1,4,1.0,2
60342.0,1,1,0,1
60431.0,1,6,2.0,5
60466.0,1,1,0,1
60492.0,1,2,0,2
60492.0,1,8,1.0,2
60498.0,1,1,0,0
60498.0,1,1,0,0
60518.0,1,1,0,1
60518.0,1,1,0,1
60518.0,1,1,0,1
60518.0,1,1,0,1
60533.0,1,1,0,1
60533.0,1,1,0,1
60605.0,1,1,0,1
60605.0,1,4,3.0,4
60605.0,1,1,0,0
60605.0,1,1,0,0
60605.0,1,1,0,1
60605.0,1,1,0,1
60605.0,1,4,3.0,2
60605.0,1,1,0,0
60605.0,1,2,1.0,2
60684.0,1,1,0,0
60684.0,1,3,1.0,2
60705.0,1,10,1.0,4
60705.0,1,2,1.0,2
60705.0,1,1,0,1
60729.0,1,1,0,0
60729.0,1,6,2.0,4
60729.0,1,1,0,1
60729.0,1,2,1.0,2
60729.0,1,75,14.0,13
60729.0,1,24,6.0,9
60729.0,1,15,7.0,6
60750.0,1,14,3.0,10
60901.0,1,2,0,1
60901.0,1,1,0,1
60901.0,1,1,0,1
60908.0,1,3,1.0,2
60908.0,1,1,0,0
60908.0,1,2,1.0,2
60908.0,1,1,0,1
60924.0,1,3,2.0,2
60924.0,1,2,1.0,2
60924.0,1,2,1.0,2
60924.0,1,2,2.0,2
60924.0,1,1,0,1
60940.0,1,1,0,0
60940.0,1,1,0,1
60961.0,1,10,1.0,7
60993.0,1,7,4.0,2
60993.0,1,7,4.0,4
60993.0,1,6,3.0,4
60993.0,1,1,0,1
61009.0,1,16,3.0,8
61203.0,1,1,1.0,1
61203.0,1,1,0,0
61206.0,1,3,1.0,2
61220.0,1,1,0,1
61220.0,1,1,0,0
61253.0,1,11,2.0,7
61359.0,1,4,3.0,2
61359.0,1,3,2.0,2
61359.0,1,1,0,1
61402.0,1,7,2.0,4
61402.0,1,2,1.0,2
61402.0,1,5,2.0,3
61402.0,1,1,0,1
61402.0,1,3,1.0,3
61402.0,1,2,1.0,2
61402.0,1,1,0,1
61402.0,1,2,0,2
61415.0,1,4,1.0,3
61425.0,1,1,0,1
61476.0,1,2,1.0,2
61476.0,1,1,0,1
61491.0,1,11,4.0,8
61509.0,1,1,0,1
61509.0,1,1,0,1
61591.0,1,11,2.0,8
61641.0,1,12,4.0,7
61641.0,1,11,4.0,4
61660.0,1,14,2.0,6
61670.0,1,1,0,1
61670.0,1,1,1.0,1
61670.0,1,1,0,1
61676.0,1,1,0,1
61676.0,1,2,0,2
61697.0,1,4,3.0,2
61697.0,1,2,1.0,2
61697.0,1,1,0,0
61697.0,1,2,0,1
61721.0,1,2,0,1
61738.0,1,2,1.0,2
61738.0,1,3,0,2
61861.0,1,4,0,2
61865.0,1,2,1.0,2
61865.0,1,1,0,0
61939.0,1,3,2.0,3
61939.0,1,1,0,0
61939.0,1,1,0,1
61939.0,1,1,0,0
61979.0,1,1,0,0
61979.0,1,1,0,1
61998.0,1,8,2.0,6
61998.0,1,2,1.0,2
62014.0,1,4,0,2
62015.0,1,1,0,0
62015.0,1,1,0,1
62015.0,1,2,1.0,2
62015.0,1,1,1.0,1
62015.0,1,3,1.0,3
62015.0,1,1,0,1
62015.0,1,1,0,1
62076.0,1,5,2.0,2
62085.0,1,4,2.0,3
62085.0,1,1,0,1
62085.0,1,9,3.0,4
62085.0,1,1,0,1
62085.0,1,1,0,1
62085.0,1,1,1.0,1
62085.0,1,8,1.0,2
62085.0,1,2,1.0,2
62085.0,1,2,1.0,2
62085.0,1,4,2.0,3
62085.0,1,6,1.0,3
62085.0,1,5,3.0,5
62085.0,1,2,1.0,2
62085.0,1,17,3.0,7
62085.0,1,1,0,1
62085.0,1,1,0,1
62085.0,1,5,4.0,5
62085.0,1,3,2.0,2
62085.0,1,5,2.0,5
62085.0,1,9,2.0,4
62085.0,1,5,3.0,4
62085.0,1,6,2.0,4
62085.0,1,1,0,1
62085.0,1,1,0,1
62085.0,1,1,0,1
62087.0,1,9,3.0,6
62134.0,1,1,0,1
62134.0,1,1,0,1
62184.0,1,1,0,1
62184.0,1,2,1.0,1
62184.0,1,1,0,0
62184.0,1,1,0,0
62184.0,1,2,1.0,1
62184.0,1,1,0,1
62184.0,1,1,0,1
62184.0,1,1,0,1
62205.0,1,2,0,1
62243.0,1,6,2.0,5
62243.0,1,3,3.0,3
62243.0,1,1,0,1
62243.0,1,1,0,1
62243.0,1,1,0,1
62243.0,1,1,0,1
62243.0,1,7,4.0,4
62243.0,1,1,0,1
62243.0,1,1,1.0,1
62243.0,1,4,3.0,2
62243.0,1,2,2.0,1
62243.0,1,4,1.0,2
62243.0,1,1,0,1
62243.0,1,1,0,1
62243.0,1,3,2.0,2
62243.0,1,15,7.0,5
62243.0,1,1,0,0
62243.0,1,3,2.0,2
62243.0,1,1,0,0
62243.0,1,6,6.0,3
62243.0,1,1,0,1
62243.0,1,1,0,1
62243.0,1,21,6.0,4
62243.0,1,6,3.0,2
62243.0,1,7,3.0,3
62276.0,1,4,0,3
62341.0,1,4,1.0,4
62371.0,1,1,0,1
62371.0,1,1,0,1
62371.0,1,1,0,0
62371.0,1,2,0,2
62371.0,1,1,0,0
62371.0,1,2,0,1
62371.0,1,1,0,1
62371.0,1,1,0,1
62371.0,1,1,0,0
62371.0,1,1,0,1
62371.0,1,1,0,1
62371.0,1,1,0,0
62371.0,1,1,0,0
62371.0,1,2,1.0,2
62371.0,1,1,0,1
62371.0,1,1,0,0
62371.0,1,1,0,1
62371.0,1,1,0,1
62513.0,1,21,5.0,4
62536.0,1,4,1.0,2
62536.0,1,1,0,0
62541.0,1,3,0,2
62543.0,1,3,2.0,2
62543.0,1,1,1.0,1
62543.0,1,3,0,2
62544.0,1,5,1.0,3
62557.0,1,2,0,2
62564.0,1,2,0,1
62642.0,1,4,2.0,2
62642.0,1,1,0,1
62699.0,1,1,0,1
62699.0,1,10,4.0,6
62699.0,1,1,0,1
62735.0,1,3,1.0,3
62735.0,1,1,0,1
62798.0,1,2,1.0,2
62856.0,1,4,1.0,3
62856.0,1,4,1.0,3
62856.0,1,9,2.0,2
62856.0,1,1,0,1
62856.0,1,3,0,1
62856.0,1,9,3.0,4
62856.0,1,11,2.0,3
62856.0,1,3,1.0,3
62856.0,1,3,1.0,2
